threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2663277,1312811,425322,44293,617289,6965450,433688,234296,2725421,12143975
12,2604881,1300329,124537,16290,3147065,9003472,459451,90699,6828926,13047015
12,2608986,1302544,130616,16090,3454407,9198144,484322,88444,7602676,16400254
12,2581384,1288910,130485,16125,3122720,8316253,465842,91229,7481009,13511830
12,2605305,1300790,134845,16501,3102222,9822475,436154,89687,6835228,12806377
12,2605656,1300888,127147,17082,2957403,8162747,468326,97471,7314519,13121213
12,2604498,1300439,134420,16330,3276817,8969949,464699,91200,7267331,14192396
12,2570357,1283341,146708,16090,3824936,10659303,450941,91460,7172926,14137164
12,2572404,1284322,124081,16470,3084058,8493833,461147,94280,6926417,21756109
12,2586764,1291636,123684,16100,3268482,8675281,447911,90749,6712890,12966516
12,2597954,1297123,135425,17843,3389747,9523018,442635,99575,6905157,13335181
12,2595136,1295632,114778,17112,2835315,7662276,455446,98213,6508530,13332687
12,2562927,1279702,129594,16501,3396559,9857451,462482,90889,7175140,15095547
12,2587909,1292146,141234,16410,3766458,9225294,466240,90929,7406670,15026788
12,686373,342676,623450,17783,4482079,209551217,1432867,100547,8156566,210745058
12,91712,45841,3736490,13295,207170949,210625156,15885936,76161,227152787,387454862
12,54854,27424,7659491,9558,225391509,231014642,23863966,48450,232827435,430722545
12,44889,22442,5435408,9117,218790067,218875326,18082398,39032,226836278,279036090
12,45590,22794,3308265,8636,208761328,232743399,27353950,43621,247830079,450592645
12,36793,18395,4180395,8536,202031287,220896106,32784296,38221,382958236,445165788
12,35215,17606,5850532,8235,221351362,384714654,24557421,40505,257419271,463742371
12,30258,15128,22017489,8421,223871602,234422031,36689915,37870,410946571,436112824
12,28062,14030,11850839,8255,228777690,232652149,30269156,37114,304534722,431998981
12,21744,10871,12466253,8366,218708836,223784159,60629381,38932,441248830,498513696
12,28410,14204,11381973,8536,233433813,444415102,52244078,50969,512560312,570645925
12,26943,13470,8049274,8515,218914749,416699384,42925741,38482,451373088,486069863
12,24754,12376,9032979,9197,206746479,218998736,50475896,46576,330128522,439962988
12,21065,10532,18873832,9147,258339753,343461689,58697897,40685,684302462,781897285
12,24523,12261,17784926,8375,277409073,324493928,58051649,67500,382680650,434896892
12,18574,9286,21234984,8877,450152296,450152296,74274920,48109,656209873,656209873
12,8995,4497,10042780,8015,224894565,224894565,32542424,29445,239061694,239061694
