threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2593532,1269358,489541,47249,574190,8082920,364999,240216,2472342,11644700
12,2610643,1303215,117117,16241,3056712,8269314,461927,91709,6851022,15518181
12,2602054,1299040,127572,16061,3362651,9240657,447239,89124,6936684,14329665
12,2573405,1284872,128154,16362,3265478,8521082,441056,89369,6938638,13796874
12,2599446,1297818,131072,16281,3371839,8942461,445413,88974,6883443,16149849
12,2619420,1307717,118410,16897,3259036,7869355,436175,94028,6709904,14563159
12,2610506,1303393,136077,16331,3335169,9684219,476519,91979,6687181,15337267
12,2587485,1291844,134384,16491,3343265,9914857,501222,89930,7617948,21679083
12,2591405,1293741,130861,16626,3601315,8426241,457716,92430,6756904,14053190
12,2574885,1285621,131014,15960,3140460,8291336,454184,90987,7135993,14917812
12,2610638,1303407,131361,17724,2985526,10030968,482384,99980,7555569,16216406
12,2617619,1306813,122565,17413,2935250,8273171,457019,99038,6782151,18164914
12,2591442,1293872,134688,16732,3339057,8859725,473772,92039,7144629,14619335
12,2598562,1297389,127346,16285,3255929,8121683,459936,92536,7321164,14696692
12,706191,352555,360296,17929,3988289,208546004,1849948,107384,14553370,219437033
12,93029,46497,3542522,13546,207486534,229566738,13607821,70093,226722661,425404364
12,57007,28499,7329459,9629,222174839,383426537,20000648,50696,233161490,380106907
12,44358,22176,9619714,8906,196558233,375225994,20963448,37071,310066723,354542951
12,45364,22680,9101367,9108,219971397,248966455,26750540,44014,236615486,457034462
12,36066,18031,7026433,8686,224162331,231091472,35217984,37902,231862945,406250724
12,35384,17690,7557457,8401,219398941,246806266,34180594,37326,450265316,460737339
12,30708,15352,7541298,8215,225719987,237330673,36794547,37692,303959192,449951962
12,26437,13217,14225247,8797,229281487,232751282,36929194,38643,404119329,510094711
12,21226,10611,13717126,8371,290986733,354328394,43582905,36720,457176362,457176362
12,27577,13787,9952848,8997,207257178,239394590,65617001,47405,452116559,595178055
12,25782,12890,15256462,8857,211455186,299339114,67142552,44545,425835071,579212475
12,26335,13166,12394195,8426,221187336,223240452,49571922,35467,486545770,671419137
12,21669,10833,20545778,9187,270685795,366975817,46977256,34906,343015955,359058972
12,24630,12314,19228978,8235,220955575,232632727,62769080,80563,443455512,496223347
12,19458,9728,10060788,9232,400044746,400044746,54131124,39304,499037117,499780788
12,9481,4740,11342704,9809,195012259,195012259,49747557,29951,612554964,612554964
