threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2526450,1255827,245074,49448,619500,6093308,611317,245664,2776884,18939708
12,2593584,1294757,130375,16541,3098522,8928983,449161,90712,6766338,13262897
12,2579522,1287802,133944,16456,3269955,9983444,430365,87456,7143019,14018704
12,2576832,1286609,138675,16386,3634724,8634847,466743,90150,6942701,15271290
12,2600606,1298391,123308,16711,2966563,8352383,501791,89810,7710131,23933869
12,2636431,1316219,117988,16722,2467460,7829666,446813,94789,7054232,12779685
12,2589945,1293135,124055,16180,3042275,9107800,494239,91698,6820461,26678663
12,2600318,1298263,120349,16481,3189874,8468443,459816,92049,7237158,13911472
12,2611039,1303533,128334,16582,3201206,9535418,451042,92354,6601096,13515013
12,2610940,1303607,128334,16672,3339306,9180628,464322,90952,6895602,15394162
12,2620863,1308509,129383,17578,3016016,8056324,483624,100660,7359999,17776251
12,2633547,1314753,123518,17312,3099383,8043851,486502,98276,7154732,21876404
12,2570881,1283601,130114,16631,3277901,9222587,454577,91603,6927543,21026580
12,2571887,1284074,125099,16511,3329838,9429267,490903,90175,7456231,21406327
12,623839,311454,529267,18139,3858367,209840046,1883914,105063,12049796,217758230
12,89611,44791,3267099,13415,202464808,217276150,14527958,73359,233241310,419151254
12,58700,29346,8472654,10570,218712693,230947548,19236669,45521,379893185,382598413
12,42195,21095,11134578,8992,352481286,353817300,19155784,38617,226100735,328841062
12,44491,22244,5125691,8676,213387496,220300090,20806887,36484,248923075,452967397
12,36754,18375,9072462,8897,215450031,231370446,32793190,39164,403950477,440594470
12,35388,17692,12547640,8967,224431382,383547365,35146105,40417,452466340,464609593
12,30318,15158,12786160,8456,233613884,273744882,42852792,33634,447858058,455365285
12,27892,13944,9957268,8456,233669829,300966560,50307261,40221,395204451,409441117
12,24028,12013,5883214,8391,125319498,218463482,51475546,43272,352025155,375281796
12,25428,12713,5326454,8386,217461119,227494777,43856050,35276,431091033,449477526
12,26451,13224,16267274,8425,237156143,259067203,38466490,37600,442004884,461590661
12,24667,12332,17155691,8516,219909983,227671230,43331155,39655,459165231,706856801
12,21516,10757,12676576,8406,251831108,313787914,53156971,47464,573597318,702487870
12,25011,12504,13539886,8641,221016774,224574162,41716423,51572,435506131,507277652
12,19018,9508,29146928,9598,439583992,454318208,44738567,34435,805770571,805770571
12,10296,5147,12229821,8717,220903249,220903249,40114977,29405,444602599,444602599
