threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2661022,1302303,437923,45486,617980,5953131,534769,235131,2927053,16334452
12,2620126,1307901,119867,16360,2655713,9090599,449911,92123,6635733,14893338
12,2596275,1296151,123217,16281,3413896,8458953,421628,89217,7074075,13968452
12,2574142,1285248,128374,16230,3304871,8713722,497516,89683,7357677,14346702
12,2622051,1309108,10747416638442424257,16461,3295334,9480290,426403,90279,6896472,11770278
12,2641946,1318952,119174,17052,2779586,8135105,422902,95459,6597911,14417235
12,2625246,1310758,109568,16441,2430110,7106024,458682,90580,6343243,14070053
12,2612290,1304229,138352,16666,3386074,9107972,453049,89999,6997862,13430573
12,2617931,1306976,121240,16420,3207228,8249691,456089,93115,7143225,15301003
12,2632785,1314517,128581,16400,3331882,8624655,485867,90044,7393164,17545245
12,2633902,1315011,131158,18034,3066614,9044803,488772,101486,7510865,16803863
12,2648329,1322141,122325,17939,2834840,8434288,477471,99571,7118238,13969375
12,2598222,1297251,120386,16200,3098274,8138743,471491,91562,7344773,18226794
12,2584702,1290465,121547,16371,3318517,8620987,481211,90710,7084555,14939705
12,680765,339874,536175,18435,3158016,208865696,1545436,104126,9790592,211631907
12,92254,46111,6288255,13741,214019257,229444092,12996606,81392,216888291,230702684
12,58538,29265,5948494,10139,225150846,380827771,21940451,47915,381057632,421909302
12,44047,22021,7418822,9207,207311229,232618469,38078509,41843,329689988,354755836
12,44619,22308,10297151,8345,222372071,227976960,31937182,39514,236167610,536520785
12,36896,18446,8530790,9001,208074271,218020556,38183806,43442,383912279,436661425
12,36056,18026,8400123,8496,219610008,223672511,34908002,44864,447931524,455373288
12,31237,15617,17767469,8646,234254599,401084753,44705523,40320,239037083,276385390
12,27158,13577,8064686,8711,187268668,196963311,37496032,36388,405786487,420775074
12,21216,10607,13398981,8520,193921633,216728821,64424204,37736,455519944,591842199
12,28563,14280,11120501,8496,219687875,234131769,52780135,41257,447820145,451827164
12,27486,13742,10951393,8686,215221122,257057870,42931005,35406,445879062,463841450
12,25492,12745,12265566,9302,214724691,216268418,40742054,41218,332004422,416312769
12,22421,11209,8216514,8435,217185638,243723458,51130009,39229,566392992,573346391
12,24694,12346,22669656,9102,326196733,341662695,39319304,39805,426312544,440984327
12,19181,9590,34523356,9918,650068412,650068412,76786917,39258,804270029,804270029
12,9352,4675,30514492,8681,298783110,298783110,56945443,42320,465866329,465866329
