threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
3,296655,148299,1072335,38772,51757,7449384,55538,39654,79359,6636439
12,3691884,1664641,83999,38763,502924,4608585,440133,159854,3008484,21130398
12,2628962,1311638,126666,16070,2949854,8978081,466721,90320,7412706,15017661
12,2603087,1299565,141062,15639,3955170,10392285,447135,89538,7245902,16978930
12,2582262,1289325,131334,16020,3478916,8257781,441587,90540,6736417,11256526
12,2621157,1308679,140155,16461,3655528,9261333,458251,90459,7114386,14856319
12,2614097,1305077,121037,16646,2952408,9017256,455521,96080,7190679,14701488
12,2632645,1314464,122961,15800,2783652,8821849,457480,91391,6896277,16008721
12,2601827,1299005,142920,16431,3229408,8917669,501476,92053,7233910,17118302
12,2582763,1289437,138035,16661,3582711,9664289,474481,91021,7122781,18234326
12,2612058,1304205,131066,16410,3480248,8581228,457054,90970,6907428,13856393
12,2633345,1314752,120265,18074,2820541,8173353,464611,100588,6658981,22447880
12,2600746,1298396,148995,17082,3864279,9780988,451268,97803,6728281,16861981
12,2563468,1279933,125363,16291,3037458,9301659,470104,92082,6980103,16828749
12,2606931,1301621,122354,16120,2979298,8585876,454723,92809,7152197,16565615
12,499808,249526,705006,18585,4223092,207842969,2056499,111574,16970344,217689029
12,70618,35300,5628300,10093,210381511,220537151,12910262,48045,216139372,226609252
12,55339,27666,10899225,9533,304876101,378838947,23143473,45886,229227423,384477023
12,46649,23322,5956766,9006,202766506,251455380,23213750,40285,336027076,377597538
12,43721,21859,9654537,8707,218613022,245387668,27310771,40656,235734690,267728767
12,37334,18665,8879968,9032,226597339,233093966,28483712,40325,386954280,402656164
12,31562,15779,11888471,8190,434298923,442017221,38975706,44283,339772332,433796811
12,27677,13837,8615942,8806,217892771,228810401,37151618,36960,445625610,452359032
12,29552,14775,14156535,8606,235918825,383444627,47317551,40170,297331668,617749344
12,22656,11327,14461111,8416,227982968,227982968,47971180,47589,354949954,363959124
12,28086,14042,12444635,9112,168706283,240568738,49896374,44042,515444482,518838840
12,24139,12068,14476534,8496,358378526,433656738,49528913,37591,341136972,677775917
12,26278,13138,15325045,8190,229954918,230883290,35472648,35361,418197769,434847161
12,23704,11851,23926769,8481,265272319,275117628,70400502,40025,682302047,685961211
12,24046,12022,14429545,8641,219172091,399583321,53176549,39254,404268179,475674769
12,18529,9264,33209138,8786,650824569,650824569,54607283,43216,806173766,806173766
12,5391,2695,32329304,8546,436514940,436514940,31666811,38973,347735130,347735130
