threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2746722,1352711,441674,44188,594786,9921478,474847,230657,2584049,12117860
12,2584606,1290086,127234,16101,3254117,8782811,457357,91421,6804549,15160850
12,2615537,1305755,133729,16211,3640833,9253925,434072,88481,7198498,13747207
12,2580870,1288569,124861,16010,3042870,9879510,481543,90014,7063795,16229565
12,2625116,1310607,145186,16341,3410169,10578160,428625,89593,6602420,12797826
12,2631235,1313584,131092,17122,3264225,8116861,464420,96115,6896091,13750013
12,2603686,1299958,114904,16241,2895424,7829864,479092,90420,7070017,22875387
12,2606900,1301510,129038,16291,3240090,9565380,468264,90960,7081389,13580915
12,2596077,1296030,122987,16461,3318407,8321104,489907,92067,7172830,15718626
12,2616360,1306300,132840,16080,3027782,9113933,450679,90140,7096426,18945522
12,2631656,1313912,122535,17287,3012763,8126700,462620,100959,6949050,15365394
12,2645684,1320829,119601,17067,2708563,7989242,447921,96011,6873619,13431394
12,2594226,1295283,127884,16331,3349496,9333174,468702,92253,6963628,13328632
12,2617260,1306731,124115,16170,2926452,9361768,438827,92033,6671249,15303377
12,606181,302630,611514,18344,3036859,206896160,1857375,107181,10841244,217512502
12,92639,46305,5129045,13250,209774822,225460116,14190114,80651,223637135,227889015
12,58427,29210,9043279,9277,215127266,230752668,22422322,43641,382975532,429539811
12,42047,21021,7050907,8776,272873179,350784794,21774100,37636,354446916,432749654
12,45690,22843,9313141,9207,220627177,243840648,29050210,43681,420427902,453609449
12,36917,18457,8802243,8451,227287796,246801033,32062282,37159,414004548,458127277
12,35309,17653,6410140,8656,220790353,462535549,27383840,38061,444341206,446619552
12,30964,15481,12919104,9107,234683975,304470022,41722560,38036,450985855,532431372
12,28070,14034,13534008,9818,215924422,219013409,46989768,41142,419176293,424637311
12,24549,12273,12385798,8085,366343269,431843244,67708201,41799,502624879,589567059
12,25301,12649,9193836,8316,187931913,217397937,42616897,41202,443347482,449078597
12,26503,13250,19251189,10179,270015376,364039367,58566783,43742,446351719,447668780
12,24710,12354,20569094,9082,432122157,436007127,58101806,41603,520386740,631606198
12,22161,11080,16470103,9387,254351763,254351763,44037502,37966,354674172,668628202
12,24843,12421,20293037,8992,236465057,301043331,48438813,52583,277509850,283270961
12,21005,10502,14759652,8185,347169940,431035938,59319410,70522,656560004,658115824
12,7261,3625,9037177,9978,212288559,212288559,24157539,31234,219208985,219208985
