threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2577739,1262378,120346,47284,566205,5029919,614626,245006,2971057,24781612
12,2604161,1299984,129220,16295,3238511,8517858,456615,90756,7232040,15624923
12,2595938,1295999,129888,15900,3483922,8479606,465525,89087,7215148,23210518
12,2578703,1287541,137006,16261,3478872,8748351,443265,88696,7257648,13217305
12,2600821,1298526,121616,16370,2990043,8233453,449199,91357,6864629,16347853
12,2606419,1301247,120257,16992,3082336,8081097,474352,96541,7263289,14516438
12,2607913,1302122,123252,16561,3012134,9094252,468476,91256,6625269,14092882
12,2595395,1295814,134647,16611,3276491,9334945,448415,91192,7072290,14240429
12,2585415,1290757,128780,16436,3400354,9251197,455604,93591,7022406,13130352
12,2601991,1299170,136247,16831,3554675,8795180,457801,90159,7349992,13310421
12,2635923,1316051,119587,17257,2842365,9069926,442257,98335,6652470,13915088
12,2635298,1315636,125124,17603,3051688,8610102,451805,97779,6356834,12656030
12,2574208,1285261,131067,16476,3435601,8940723,480058,93140,7194880,16912675
12,2611318,1303792,124827,16010,3096012,9363018,452153,89758,6853438,13987073
12,699699,349318,651726,18680,4706662,209414241,1394646,104296,8541473,216629610
12,91427,45697,2402925,13225,200644088,229214025,11437747,72301,217131964,229799997
12,56478,28236,4335607,9058,208708844,375072127,17199313,50164,230606263,428887899
12,44560,22278,5051627,9252,136076296,236156761,22771496,38382,218060370,230523968
12,43716,21856,8827603,9047,221153207,244984932,36250460,49107,247087046,457113118
12,36041,18019,15272229,9007,222877960,400612807,25661858,37019,247577378,267596244
12,35847,17922,10838825,9117,216073675,432785669,34466270,37270,460720832,462409327
12,30944,15471,6499687,8115,225796489,251283878,36307866,34455,445723069,458749876
12,27330,13664,12778636,8686,233359832,356096893,39206111,34846,512051782,608717575
12,21159,10578,19011274,8466,284934579,288500095,63142663,51367,439687969,581768136
12,28398,14198,13783880,8375,278807547,366943481,35347863,37971,426830210,505597364
12,25778,12888,9201416,8145,230932948,358375748,51137007,40000,446015258,446510409
12,26222,13110,11056350,8607,267039688,432883543,39586097,39204,416291742,437743873
12,22449,11224,22106537,8646,346261327,384072202,34363294,37931,344252910,354579659
12,24536,12267,13617430,8350,217467315,300440910,36371250,44194,304829152,392112361
12,19484,9741,18577668,9157,653626428,653626428,48005138,46067,436844883,438285682
12,9282,4640,17435301,9719,221890864,221890864,41631862,32822,425156812,425156812
