threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
1,101980,50980,10800,9067,32040,355426,29680,27823,114435,114435
1,60423,30204,17895,9543,240942,1023830,190350,30948,7930511,7930511
1,46671,23330,29765,8706,293421,4483898,70796,34053,665678,665678
1,69141,34566,21088,10559,169818,1757276,41097,33012,268835,268835
1,45670,22833,22828,8751,340870,772749,282650,23684,5207355,5207355
1,48466,24230,60728,9773,219562,19058860,65692,37170,362981,362981
1,57660,28827,20530,11401,231384,514575,74603,39193,694712,694712
1,27752,13875,18860,9638,242685,331261,611194,32180,8373202,8373202
1,47744,23869,16864,11171,109155,343895,95779,38242,1744812,1744812
1,69190,34591,23577,11416,95799,3233344,287819,41693,5110574,5110574
1,48200,24098,22779,10079,212679,1612243,60038,33542,270808,270808
1,51030,25512,25972,10510,254017,3964595,279363,41498,2549761,2549761
1,61550,30771,19623,11040,215664,407273,79901,35116,1206613,1206613
1,45130,22563,67909,10049,1675231,5465038,326407,41627,5089444,5089444
1,50616,25305,14601,9818,157305,277420,60382,32010,530975,530975
1,65561,32777,17636,11106,175539,772098,137673,38232,4176001,4176001
1,57907,28951,18169,10180,181651,1722379,56385,30021,225293,225293
1,53027,26510,22003,10179,355266,1706460,168255,36989,3219037,3219037
1,75207,37599,22043,10550,129062,3647921,100763,41508,898816,898816
1,68060,34027,26380,10309,204193,3189230,157216,32901,2579537,2579537
1,48275,24134,26398,10250,353573,1083973,77817,30076,527529,527529
1,45976,22985,20162,10945,228128,358482,360329,36990,3405817,3405817
1,50938,25467,19183,10169,201247,365245,134029,34635,1001568,1001568
1,48289,24141,27548,10615,281007,2756729,233896,44874,2814257,2814257
1,45192,22593,39679,9979,224270,3768507,248262,41398,3052814,3052814
1,59559,29777,21325,10861,250479,1490966,80201,33552,781996,781996
1,59151,29572,60214,10640,207690,19208339,96528,34955,2120687,2120687
1,48692,24343,36310,10099,795031,4889008,211927,33983,1997366,1997366
1,59991,29993,18454,10194,98706,1564694,54215,38311,201778,201778
1,68546,34269,48017,10620,168256,19223217,42500,32881,273322,273322
1,11814,5906,9613,8120,32000,73798,31238,26780,48511,48511
