threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
1,48396,24193,18398,10119,295430,452163,116935,29936,3188914,3188914
1,54702,27344,26755,9949,257680,2499759,40259,33682,233165,233165
1,46890,23439,14690,8626,145702,412780,541132,33012,7194780,7194780
1,70335,35162,20174,10439,213158,1660105,219401,36998,5019786,5019786
1,56395,28194,30907,9067,245137,3645996,53322,31329,490725,490725
1,51768,25880,14467,8967,157263,269502,188823,24927,5308805,5308805
1,62174,31082,65383,10950,270224,19744342,220113,38226,6511417,6511417
1,33339,16667,17445,10524,134201,253292,308333,42920,5564081,5564081
1,33435,16715,16463,10649,120895,168684,360428,37269,4200339,4200339
1,57812,28902,18602,11231,205332,310078,320131,40445,5104744,5104744
1,52611,26302,15829,11015,120705,190254,113202,48471,1497351,1497351
1,52594,26293,23673,10464,252130,1745814,207467,33567,5049832,5049832
1,59742,29866,17476,10590,198179,587985,48394,31388,432646,432646
1,63403,31698,28398,10640,311661,3196598,124370,34650,3389417,3389417
1,50469,25230,20385,10294,247682,1270187,69485,33132,687180,687180
1,54858,27424,82040,10900,309397,19438561,133081,30968,1672938,1672938
1,63494,31743,14572,10389,92553,335575,70523,32145,1754931,1754931
1,61299,30644,15915,10505,158926,305419,204807,35706,5867497,5867497
1,57396,28693,15705,10029,196456,441263,95886,30797,2048318,2048318
1,66858,33425,17636,10870,107340,1522327,58121,32841,441112,441112
1,64802,32397,19036,10841,186427,1654093,43189,33031,176499,176499
1,42819,21407,27053,10679,293868,1386805,99507,34224,1367428,1367428
1,38611,19303,19402,11141,180226,262139,60144,40345,267769,267769
1,24649,12323,17833,9949,133098,161441,90235,30877,968145,968145
1,56626,28310,22930,10835,169956,2721002,74585,41638,923471,923471
1,60486,30239,16573,10700,114964,318173,53866,33482,252390,252390
1,46733,23363,29009,9849,287446,3848764,239475,30617,5250997,5250997
1,66355,33174,31207,10645,206705,4047374,69219,36809,527152,527152
1,71576,35784,18414,11281,145841,948157,95642,35616,3136646,3136646
1,54848,27420,24082,10169,296472,2970036,40651,29384,254675,254675
1,25149,12572,11873,8806,90298,125945,38422,26439,137526,137526
