threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,8931478,4464880,66746,54783,80722,93987,0,0,0,0
12,14002874,6959628,55004,55123,80441,90409,0,0,0,0
12,14159874,6959238,55032,55114,80622,91241,0,0,0,0
12,14049058,6960015,55019,55174,80250,90420,0,0,0,0
12,14045945,6961394,55076,55033,80511,90680,0,0,0,0
12,14104014,6962558,55000,55124,80371,90830,0,0,0,0
12,14064923,6955238,55211,55053,80371,91081,0,0,0,0
12,14095551,6959867,54919,55053,80501,90951,0,0,0,0
12,14063321,6956335,55018,55023,80602,91021,0,0,0,0
12,14111901,6960406,55168,54953,80421,91272,0,0,0,0
12,14142535,6959923,54953,55033,80711,90159,0,0,0,0
12,14107190,6956222,54807,54963,80682,91312,0,0,0,0
12,14122007,6963529,55171,55113,80561,90209,0,0,0,0
12,14138285,6957845,54989,55173,80551,90710,0,0,0,0
12,14118035,6961601,55044,55054,80642,90820,0,0,0,0
12,14150405,6963822,55202,55133,80541,90169,0,0,0,0
12,14145946,6961627,55049,55123,80501,90259,0,0,0,0
12,14122790,6963940,54983,55163,80290,90159,0,0,0,0
12,14138642,6958033,55039,55234,80301,90069,0,0,0,0
12,14147237,6962261,54995,55134,80621,90730,0,0,0,0
12,14112049,6958642,54991,55083,80532,90460,0,0,0,0
12,14149141,6963200,55045,55023,80531,90831,0,0,0,0
12,14142157,6959761,54872,55074,80592,90339,0,0,0,0
12,14115356,6960276,55010,55143,80551,90349,0,0,0,0
12,14138567,6957994,55037,55054,80571,90701,0,0,0,0
12,14151278,6964249,55133,55144,80501,90300,0,0,0,0
12,14115789,6960488,54982,54994,80591,90860,0,0,0,0
12,14145814,6961560,55146,55023,80491,91402,0,0,0,0
12,14139407,6958407,54873,55083,80211,90340,0,0,0,0
12,13310799,6563536,50266,51897,80861,95429,0,0,0,0
