threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9130654,4564665,62742,55072,81241,94666,0,0,0,0
12,14023195,6969046,54956,55213,81011,90538,0,0,0,0
12,14118021,6965713,54946,55253,80901,90940,0,0,0,0
12,14143009,6967622,54843,55263,81011,91180,0,0,0,0
12,14128684,6966926,54858,55183,81412,92693,0,0,0,0
12,14183628,6966525,54964,55433,81733,92021,0,0,0,0
12,14128789,6966966,55033,55163,81813,92823,0,0,0,0
12,14180522,6965011,55002,55243,81842,93584,0,0,0,0
12,14122353,6963792,54929,55193,81933,92763,0,0,0,0
12,14184404,6966909,55019,55092,81262,92262,0,0,0,0
12,14125947,6965571,54932,55183,81102,90999,0,0,0,0
12,14177181,6963360,54861,54983,81321,92823,0,0,0,0
12,14130730,6967932,54887,55263,81101,90158,0,0,0,0
12,14157455,6967362,55097,55263,81322,91140,0,0,0,0
12,14120004,6962637,54968,55203,81141,91401,0,0,0,0
12,14180924,6965202,54890,55243,80860,90339,0,0,0,0
12,14119885,6962573,54874,55353,80851,90729,0,0,0,0
12,14184122,6966777,54979,55403,80991,90158,0,0,0,0
12,14150714,6964048,55044,55394,80991,90679,0,0,0,0
12,14129863,6967494,55163,55253,81191,91791,0,0,0,0
12,14174371,6961990,54987,55293,81031,91471,0,0,0,0
12,14174315,6961950,55001,55223,81131,91230,0,0,0,0
12,14119775,6962529,54889,55233,81031,91420,0,0,0,0
12,14208217,6964927,55058,55333,81011,90549,0,0,0,0
12,14121591,6963408,54926,55233,81001,91130,0,0,0,0
12,14180408,6964945,55058,55314,81261,91881,0,0,0,0
12,14122293,6963767,55214,55153,81221,91590,0,0,0,0
12,14177620,6963584,54991,55153,81642,92343,0,0,0,0
12,14124613,6964910,55017,55243,81442,92292,0,0,0,0
12,11883593,5848141,52412,52257,82334,96851,0,0,0,0
