threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9090145,4544249,70209,54663,84168,100068,0,0,0,0
12,14027784,6971453,54924,55143,80822,91081,0,0,0,0
12,14187488,6972552,54916,55103,80771,91742,0,0,0,0
12,14191117,6974916,54856,55184,80742,90230,0,0,0,0
12,14122553,6969575,54907,55104,80692,91642,0,0,0,0
12,14196168,6972576,54929,55264,80812,90851,0,0,0,0
12,14137190,6971011,54919,55044,81083,91632,0,0,0,0
12,14135961,6970397,54902,55183,80942,91452,0,0,0,0
12,14133532,6969191,55266,54993,81042,92403,0,0,0,0
12,14137498,6971147,55058,54994,81062,91192,0,0,0,0
12,14132802,6968843,54813,55073,81202,91602,0,0,0,0
12,14129345,6967135,54764,54933,81863,93165,0,0,0,0
12,14190309,6969699,54930,55203,81533,91872,0,0,0,0
12,14141198,6972981,54953,55183,81744,93155,0,0,0,0
12,14164508,6970725,55129,55164,81784,93676,0,0,0,0
12,14191929,6970494,55001,55193,81684,93225,0,0,0,0
12,14129203,6967065,54922,55273,81473,91883,0,0,0,0
12,14166298,6971603,54897,55243,81634,92053,0,0,0,0
12,14189349,6969228,54827,55293,81362,91732,0,0,0,0
12,14135622,6970228,54909,55174,81433,91823,0,0,0,0
12,14161100,6969048,55159,55214,81263,92584,0,0,0,0
12,14186186,6967675,54877,55123,81052,90861,0,0,0,0
12,14139932,6972354,54812,55094,80802,91071,0,0,0,0
12,14137035,6970927,54855,55194,81002,90731,0,0,0,0
12,14195583,6972287,54875,55124,80983,91842,0,0,0,0
12,14132355,6968615,54967,55194,80982,91341,0,0,0,0
12,14161616,6969304,54870,54994,81162,91431,0,0,0,0
12,14189509,6969310,54811,55073,81213,91452,0,0,0,0
12,14129783,6967346,54822,55203,81303,91102,0,0,0,0
12,11978598,5903429,53967,52809,81023,99006,0,0,0,0
