threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9101902,4550053,67846,54893,81002,95258,0,0,0,0
12,14009044,6961910,55069,55113,80681,91441,0,0,0,0
12,14161482,6959656,55261,55093,80982,92283,0,0,0,0
12,14166816,6962898,54908,55124,80621,90269,0,0,0,0
12,14156630,6959414,54973,55043,80931,91271,0,0,0,0
12,14168999,6965447,54948,55133,80602,90741,0,0,0,0
12,14113238,6960270,54854,55003,80781,91762,0,0,0,0
12,14144447,6960852,55053,55104,80791,91582,0,0,0,0
12,14164442,6957004,55118,55053,80541,90840,0,0,0,0
12,14114854,6959998,55055,54968,80511,91201,0,0,0,0
12,14144048,6960655,54972,55113,80701,90460,0,0,0,0
12,14118341,6961719,55241,54963,80491,91501,0,0,0,0
12,14142634,6959963,55004,55133,80611,90940,0,0,0,0
12,14147014,6962115,55085,55153,80812,90610,0,0,0,0
12,14118191,6961640,55008,55093,80731,91121,0,0,0,0
12,14181161,6965209,54923,55123,80561,90139,0,0,0,0
12,14117927,6961514,55115,55133,80581,90289,0,0,0,0
12,14177619,6963469,54895,55173,80391,90199,0,0,0,0
12,14181479,6965368,54933,55163,80451,90049,0,0,0,0
12,14116876,6960990,55077,55103,80531,90730,0,0,0,0
12,14174506,6961953,55114,55083,80511,90800,0,0,0,0
12,14164547,6957044,55050,55003,80491,90940,0,0,0,0
12,14111271,6958213,55020,55043,80311,90489,0,0,0,0
12,14178543,6963941,54884,55103,80290,90139,0,0,0,0
12,14174868,6962120,55084,55033,80631,90039,0,0,0,0
12,14118720,6961901,54932,55143,80601,90420,0,0,0,0
12,14153918,6965519,55030,55013,80611,91712,0,0,0,0
12,14178657,6963976,55282,55044,80431,90680,0,0,0,0
12,14115434,6960280,54884,55033,80541,90700,0,0,0,0
12,12197208,6002388,51683,52358,80761,95919,0,0,0,0
