threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3543928,1771566,148679,22442,2417605,4697422,205689,58986,4228105,6434912
12,5060674,2523717,132608,22192,2784669,4682633,178688,57679,4237784,6449309
12,5096266,2533085,130713,22152,2580533,4626087,181127,58140,4284572,6430835
12,5069778,2520113,125735,21962,2542662,4649721,175131,57879,4189673,6404575
12,5091335,2531622,129530,22242,3010665,4700477,170881,58390,4103329,6393514
12,5074185,2522650,129749,22182,2562158,4697551,180155,58591,4236631,6565449
12,5089401,2530164,125694,22122,2530970,4603884,173247,57950,4213397,6305328
12,5073000,2522522,125656,22162,2508557,4610898,172962,58591,4161419,6439431
12,5070078,2520869,126174,22392,2535198,4611700,180083,58501,4227994,6351675
12,5096651,2533760,126184,22252,2525129,4681802,174617,58371,4217214,6382013
12,5073092,2522380,126718,22272,2661336,4572335,177461,58230,4252040,6444391
12,5068779,2520231,130818,22372,2653201,4989423,176273,58691,4227644,6365341
12,5087445,2529190,122911,22162,2540798,4566825,174575,58280,4190023,6440002
12,5071425,2521736,128868,22211,2606773,4722909,179477,58350,4246950,6584404
12,5082779,2527149,124404,22352,2537011,4536517,176773,58621,4179784,6380008
12,5083371,2527140,129741,22042,2513436,4778254,172280,58470,4177219,6225798
12,5090544,2531224,126836,22317,2503518,4708522,179071,58490,4220561,6506888
12,5090873,2531144,127462,22112,2506313,4503064,171245,58240,4163743,6535823
12,5074389,2522689,126754,22272,2547531,4589998,179126,58030,4231591,6595365
12,5089571,2530796,122380,22102,2577157,4594036,179576,58430,4232563,6313483
12,5086408,2528942,132132,22232,2634075,4597984,177680,58050,4214820,6426948
12,5069382,2520183,131135,22242,2852136,4654851,183487,58851,4267990,6389827
12,5056994,2514592,127564,22172,2506794,4573788,177046,58781,4219468,6508261
12,5104905,2538173,127224,22342,2498599,4455454,181521,58571,4235780,6307722
12,5096900,2533670,128053,22172,2539245,4556846,175000,58781,4235529,6448037
12,5092979,2532433,130656,22302,2659142,4844989,174355,58440,4179243,6451433
12,5080398,2525942,126577,22181,2574782,4688885,172419,58510,4241731,6375801
12,5103029,2536899,123469,22206,2516352,4603895,170381,58691,4140600,6470500
12,5101175,2536523,123900,22081,2509660,4576533,177892,58551,4270676,6598892
12,5059921,2515575,125264,22313,2582878,4793082,176429,58440,4191245,6437618
12,658505,308257,39454,17483,122271,5311251,84617,48622,638205,5889182
