threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3693367,1846318,131609,22182,2533320,4569138,223194,57377,4171092,6496903
12,5067853,2528203,125199,21400,2525166,4604344,175936,57117,4247225,6524835
12,5068427,2526273,132317,21411,2520627,4935575,172303,57062,4226205,6430618
12,5083940,2534360,128934,21430,2910789,4668724,171102,57027,4213591,6377850
12,5030661,2508175,131033,21490,2731622,4686849,171537,57197,4237566,6342203
12,5082994,2534113,122138,21541,2520907,4597311,178442,57307,4237416,6530786
12,5068779,2526796,133773,21710,3160767,4696858,170068,57378,4177253,6437682
12,5073961,2529776,128208,21610,2523422,4575590,173372,57297,4183154,6395884
12,5066420,2525868,130073,21560,2970190,4700936,172052,57302,4176632,6482106
12,5091228,2538012,126575,21690,2560722,4596198,171584,57438,4175660,6363723
12,5066672,2526121,129145,21670,2798448,4643918,172341,57588,4226586,6339719
12,5064833,2525073,127998,21620,2705684,4673814,175190,57959,4209484,6318810
12,5103601,2544142,132124,21500,2893636,4664547,171114,57238,4186861,6485352
12,5055652,2520602,123430,21490,2452820,4558899,181188,56916,4254809,6384282
12,5073516,2529411,125351,21745,2555141,4727745,176231,57337,4207761,6412314
12,5064277,2524535,127722,21711,2602240,5293276,174274,57297,4200207,6434677
12,5065343,2525569,126034,21590,2545524,4512061,176434,57673,4189406,6461997
12,5062456,2524630,131073,21590,2982863,4656522,179505,57067,4234701,6541196
12,5049854,2518215,130151,21451,2920356,4608301,174554,57518,4223389,6359235
12,5060125,2523658,123385,21520,2501981,4561784,170724,57168,4162606,6474952
12,5074774,2530802,130786,21480,2579557,4594465,174721,57197,4208893,6507753
12,5066782,2526639,127611,21650,2519265,4689334,172093,57458,4182763,6483197
12,5066030,2526589,123929,21460,2529774,4592391,168463,57408,4144351,6341703
12,5084784,2535750,133609,21571,2851948,5008652,171798,57758,4184326,6452320
12,5076332,2531346,133420,21691,2848251,4641293,173691,57949,4182243,6421031
12,5074958,2531020,124637,21671,2520006,4538421,170848,57578,4203683,6450115
12,5031947,2509354,129706,21491,2862598,4742803,168704,57437,4185118,6503135
12,5068399,2527486,130851,21540,3032416,4796995,181241,57228,4263546,6464943
12,5064391,2525741,126626,21440,2520136,4732745,175165,57397,4166293,6407746
12,5047316,2517093,127513,21530,2545994,4656703,176729,57588,4229010,6490622
12,1037624,517431,53460,19041,1140489,4704001,109595,52042,1897438,5955378
