threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3485297,1742352,177860,21530,2556049,4744003,201757,57306,4271764,6486658
12,5066298,2528290,132368,21540,2759217,4853477,178778,57016,4216661,6456401
12,5043963,2514859,129925,21460,2563593,4715059,173817,56986,4192877,6562338
12,5054068,2520172,130636,21505,2599059,4837578,174988,57096,4229805,6567798
12,5071454,2528931,126103,21705,2555037,4703217,181155,57366,4249041,6432497
12,5072042,2529479,130316,21570,2990518,4627065,174589,57121,4263127,6598506
12,5063977,2524947,127879,21580,2727248,4921012,178515,57877,4239313,6495645
12,5073136,2529618,130935,21711,2660574,4680574,165221,57477,4129609,6236973
12,5048511,2517141,128723,21620,2647168,4654796,173973,57377,4214627,6348150
12,5058325,2522527,132191,21540,2921921,4667711,182322,57712,4237540,6391831
12,5038703,2512619,122143,21580,2530792,4563537,170624,57497,4156018,6485735
12,5065240,2526129,131276,21590,2653470,4618199,171640,57687,4183009,6420395
12,5071667,2528812,128319,21610,2589782,4592661,174475,57417,4179352,6550466
12,5067218,2526770,127447,21610,2509282,4718726,173668,57147,4215669,6516002
12,5081383,2534043,127015,21630,2776329,4828470,169024,57818,4140810,6369710
12,5060703,2523337,128542,21701,2540440,4500519,180907,57777,4242810,6508128
12,5058721,2522463,127009,21700,2584913,4773999,177995,57772,4213175,6418711
12,5023864,2505382,134029,21390,3122985,4659847,179914,57087,4257657,6519008
12,5053417,2519720,138601,21750,2836972,4666859,176636,57407,4236788,6450270
12,5065770,2525964,128280,21580,2753356,4686335,172215,57237,4147382,6410666
12,5059564,2523147,125128,21430,2862079,4667941,179794,57087,4262877,6422358
12,5072868,2529459,130441,21570,2554055,4576461,165347,57277,4098090,6380540
12,5040489,2513340,129103,21450,3049528,5020157,179145,57086,4299806,6571075
12,5073717,2530188,123519,21570,2523147,4754973,173016,57527,4150789,6540978
12,5084024,2534964,125471,21761,2488624,4923598,172921,57877,4173260,6381833
12,5043497,2514854,121752,21640,2558243,4561874,180890,57076,4214076,6485205
12,5045449,2516116,122959,21590,2482853,4540704,182889,57818,4256926,6467853
12,5056145,2521070,131629,21690,2687003,4535535,180263,57577,4285619,6455810
12,5074243,2530227,128378,21640,2577659,4716632,168380,57226,4165426,6396510
12,5083384,2535086,123115,21641,2545490,4620774,168737,57838,4098271,6296133
12,1171343,584043,52101,18429,963895,5648216,127571,49222,2730103,7735543
