threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3907611,1953207,177682,23164,2490823,4627263,178351,57037,4150142,6587525
12,5052077,2520778,128032,21440,2608402,4589562,181716,56996,4218440,6452042
12,5040244,2513142,125867,21510,2493958,4629438,167872,57197,4102744,6506573
12,5037454,2512060,135802,21350,3122493,4576018,175425,56821,4213210,6493419
12,5044051,2515239,127855,21730,2594777,4651679,178015,57337,4238187,6419801
12,5068631,2527728,124498,21560,2510530,4679881,171761,56966,4175931,6332358
12,5037519,2512082,131774,21610,2619533,4549999,166758,56856,4175419,6330805
12,5047317,2517271,124433,21470,2539654,4673840,179008,57517,4262572,6573249
12,5082803,2534829,121011,21490,2465866,4555680,169359,57442,4211567,6394735
12,5057668,2522131,126976,21730,2582775,4705039,176898,57257,4217107,6527503
12,5063817,2525485,128111,21710,2564440,4717321,178675,57527,4239068,6431003
12,5070395,2528643,131586,21581,2650862,4611624,170197,58009,4187582,6445660
12,5074429,2530490,124627,21721,2525427,4573472,179404,57482,4239679,6474804
12,5052772,2519961,134153,21661,3074453,4657099,170661,57036,4133090,6289047
12,5066188,2526523,123193,21610,2503496,4599101,175235,57577,4238637,6427486
12,5038889,2512767,126381,21560,2667152,4626252,178548,56966,4226595,6598947
12,5079862,2533536,129898,21585,2827592,4570718,173608,57417,4238888,6447403
12,5055716,2521254,124469,21450,2498227,4634226,164711,57016,4125627,6266004
12,5055389,2521017,126109,21570,2726713,4730285,169744,57267,4136086,6447543
12,5056922,2522049,124084,21530,2536819,4629197,183952,57437,4287789,6520139
12,5066234,2526548,126278,21631,2753884,4614720,172290,57217,4228127,6294087
12,5088900,2537700,133890,21751,2944079,4682868,174718,57683,4201337,6428026
12,5047005,2517093,131462,21640,2523203,4705709,172012,57347,4168256,6445129
12,5074301,2530541,121802,21610,2528122,4623797,177905,57688,4215795,6401888
12,5069522,2528037,127742,21655,2518805,4725698,174714,58349,4196870,6476257
12,5059805,2523495,128648,21550,2602561,4586266,186338,57658,4260398,6462601
12,5045878,2516315,131810,21600,2793288,4583852,172264,57457,4194215,6433547
12,5069208,2527892,126214,21631,2526860,4588040,179532,57607,4260489,6552569
12,5067053,2527111,128385,21620,2673984,4660014,171659,57508,4208010,6460077
12,5059558,2523208,131295,21790,2733175,4647601,169710,57547,4186079,6389004
12,730334,364197,76878,19426,2010435,7965578,166956,55278,4075132,9006894
