threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,111532,55078,9705472,16981,200100471,1648023852,69216294,44833,1326057243,1326057243
12,127571,63772,5017985,15489,219218681,297540768,31835503,42389,301572819,301572819
12,121130,60558,6072452,16301,215752582,231859016,13197952,37088,222350250,222350250
12,117528,58759,5764617,14316,219935754,375620704,19596097,41602,221367634,221367634
12,159064,79526,4843094,18214,217851852,228577519,14256163,49733,218708344,218708344
12,122922,61455,5846791,15839,217059410,230978891,23020219,43521,424656689,424656689
12,135224,67607,5034666,14246,218904949,226578175,18636403,38502,441293971,441293971
12,142531,71260,3903748,15740,218885122,242408005,10664372,39729,227888579,227888579
12,129936,64962,6093091,15283,220664397,230656812,16912412,37620,227683999,227683999
12,149080,74534,4068331,14667,174189350,221344662,18995367,43311,234353500,234353500
12,167054,83519,4671809,17442,224390260,287412099,7902816,42279,236515287,236515287
12,171985,85984,3799907,18615,214902523,234329226,5090542,38792,228543356,228543356
12,211649,105814,3314518,17131,209102486,222369585,4314273,43145,203625130,222608339
12,176069,88024,3610826,17327,220449287,235672552,8191739,45695,263260608,263260608
12,164027,82005,3199442,16180,208767454,376789647,9647437,40425,225788407,225788407
12,118526,59257,5177551,15664,216980293,231561935,11981649,36743,211968311,211968311
12,169863,84925,3718131,17132,202539032,304178320,21371772,42099,408694333,408694333
12,164308,82146,3479047,16330,212367532,227406714,9226159,39558,215734368,215734368
12,217763,108871,3777258,19836,221279981,234769203,14079396,44653,279389865,279389865
12,138995,69489,4631051,15669,219822524,228810342,7775318,42098,225638870,225638870
12,267134,133556,3326961,19126,210955238,226346966,6976347,51395,222384794,223734001
12,234648,117307,3324667,19606,211337138,379595640,2269691,43546,9986304,224536862
12,250370,125170,2800109,20067,211232574,225365192,7844510,40906,217144387,224709873
12,230263,115117,3415436,18885,222508394,259663505,11840671,47683,225722214,260786862
12,317895,158929,2611406,20388,211427897,228940845,6308576,45555,220858258,221257930
12,296186,148068,1996191,20148,17797006,227515887,7920144,46246,230476107,289188319
12,401888,200912,1611754,20734,5418196,228669550,7635589,48150,377325803,378776197
12,929689,464749,671241,21530,1174843,223730354,925991,46827,8629634,229914804
12,5850190,2923696,131404,21089,803583,7280978,295017,46457,1170515,19007144
12,10068681,5016301,50397,16911,648445,4322631,92153,44012,846603,7837041
12,2039339,1013279,14062,8085,35566,111457,35963,28904,82413,105446
