threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,138198,67640,6107599,16180,143246198,1361089206,5010687,38382,103974705,103974705
12,127324,63646,6565785,14857,221128874,232753092,13023662,42810,226592410,226592410
12,134146,67064,5773154,15564,222395550,231407700,14814126,44232,213861617,213861617
12,119693,59840,6849007,13485,218132987,374078417,22069259,34304,377226050,377226050
12,157292,78639,5880655,17182,218832067,228356969,5402471,43662,210265854,210265854
12,114405,57196,5471020,14051,215436099,229392841,21938476,45480,231941580,231941580
12,125278,62633,3115752,14367,202696189,226743553,10405846,38563,222320830,222320830
12,141697,70842,4526160,15579,215011362,240675047,10715295,38191,234326313,234326313
12,142305,71145,5100542,14658,222723464,231754720,17028285,43847,214981026,214981026
12,162031,81007,3733945,14658,193565988,226743322,15806072,39063,285768467,285768467
12,156098,78040,5146139,17062,223690728,424619323,9160385,40286,228941565,228941565
12,160399,80191,4026787,17943,223996592,232568055,8258784,46177,232361378,232361378
12,212432,106204,2829535,17358,208485345,227828297,11531465,38777,433441897,433441897
12,206207,103089,3813118,17473,219512052,259366027,17910095,48115,228409527,256551038
12,135549,67765,3554367,15579,198898247,232028193,3701538,37751,209814637,209814637
12,131196,65591,3988044,15895,212049048,229396839,12544097,38818,295313626,295313626
12,167271,83627,5250655,15740,219780496,238014769,11718444,42509,223925649,223925649
12,171287,85634,3157508,15910,213169629,221444637,10974159,40185,222295241,222295241
12,197505,98741,2496944,18404,152688604,275849928,9780415,42044,279199109,279199109
12,178360,89169,3426519,16160,214315818,262847946,14991928,46197,264533557,264533557
12,224581,112277,3252999,17903,212427788,224544639,6634513,40942,221020451,222618578
12,235004,117486,3759594,18750,223343467,235167099,9747796,46267,224329727,232639660
12,243847,121906,3531307,19446,214982338,225015282,5396169,45024,212540399,220678459
12,283301,141630,2946745,19216,221207121,260321959,1646221,45641,13021698,224807702
12,277206,138579,1888676,20489,7532485,229644232,4030798,48691,222929501,225801947
12,293072,146511,3062161,18986,211115347,293405228,6860054,44233,220555749,233287023
12,405142,202535,1947502,19371,6269357,231213234,4234100,44413,203164898,371765500
12,939220,469502,778364,20228,1151419,223495392,3489874,47189,219801475,232701876
12,6317044,3156928,121281,19927,820058,7163734,319242,45450,1014592,16916472
12,9683893,4823480,50609,16461,648786,4645761,92239,43311,707778,8051559
11,912777,453515,26731,17813,43863,4044213,51914,34284,113824,4043502
