threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,149465,73034,5550922,17102,149729312,1327278465,21364032,38527,218288990,218288990
12,128832,64400,4641012,14883,220930938,227975066,26289620,37701,466029646,466029646
12,129628,64805,6251024,16341,220885383,231133986,13539726,36047,221489719,221489719
12,119277,59633,5793583,14377,219476093,372177343,24259882,40230,376527513,376527513
12,163549,81764,4909742,17042,217430155,237409186,20326022,42700,433610340,433610340
12,114358,57170,5281424,14473,216077011,231543896,15228734,38092,232362877,232362877
12,123581,61785,6031240,14447,219808498,228659222,19221021,41098,223259788,223259788
12,140186,70084,4776891,16276,222712739,232966972,16370233,40826,379390207,379390207
12,137372,68676,5224582,15269,218217787,229237609,9314290,38622,217329095,217329095
12,165698,82840,5072106,15484,212362295,285955740,14723974,42500,218650230,218650230
12,158401,79189,4105831,16381,223817237,429594688,20282268,43842,228192244,232719437
12,156961,78469,4338587,17708,226312068,233028579,16237800,41453,231227331,231227331
12,209450,104713,3136242,17302,208468452,227761584,12763756,41498,214369039,220325881
12,209803,104885,4443759,18504,222502834,253641522,19454759,43161,233224707,249680223
12,135725,67850,6842788,15088,218756699,376858926,16716241,38787,377435261,377435261
12,129460,64723,5744270,15018,219701998,232219607,25789332,38442,381091587,381091587
12,168336,84157,4578928,15574,217748675,239882528,8913260,40471,227435019,227435019
12,170971,85472,4947931,15950,218095055,221434666,15762612,39384,221561554,221561554
12,201880,100928,3793462,18696,221291817,277976675,474545,44614,11784882,15233086
12,185026,92498,4888105,16732,220406692,263208794,14838202,43502,225111120,225175291
12,228322,114143,2632285,18710,184512513,224270770,7581102,49177,220672562,229847937
12,233982,116974,2238288,18234,9434872,265507787,5522231,44519,225887559,225887559
12,234151,117056,2894274,19321,210818582,225235223,7806140,47469,221391044,222538151
12,292390,146169,2777036,20007,219851599,253871975,4877896,45004,219562505,221084918
12,273666,136808,2709390,19647,215021796,227105961,8563982,50645,227046499,230301009
12,298663,149302,2104095,19697,19071745,226070995,3848240,42289,220514946,223193874
12,403871,201890,1820867,20649,6765994,228340212,3389868,43101,207642369,225471137
12,931485,465635,670591,20579,974252,224029305,1999727,46367,4477780,230488932
12,6296276,3146447,129791,20378,824671,7361704,153397,45957,1029986,12863470
12,9174371,4569352,48717,16211,641186,4160023,92930,43211,675280,8833752
12,575632,286177,26832,17373,47449,4039076,40344,37360,125235,154491
