threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,118936,58039,8731468,16211,190045742,1901315585,14587977,36168,221545866,221545866
12,127156,63563,6334186,15590,219951031,302412714,21461206,36558,227592290,227592290
12,134138,67060,6627455,15850,221693673,229041542,24696884,52338,231761099,231761099
12,119385,59686,4459395,13646,194769502,374573192,24531181,33688,373355194,373355194
12,163248,81616,2844747,16561,215203886,228287485,5116646,42430,186297103,186297103
12,109833,54910,7438171,14587,218339635,229552972,21813344,42239,219317000,219317000
12,123635,61812,6996876,14076,220277334,228408463,5581037,37215,215882190,215882190
12,138733,69360,5042100,15864,217318357,233718274,15368845,39919,231659157,231659157
12,138518,69251,5832528,14718,222859142,231767561,26960602,38212,222995618,222995618
12,167537,83760,3952056,15348,173780458,303394528,7438526,39499,173192404,173192404
12,162717,81349,2856475,16521,212831591,228258841,16310390,38297,399167597,399167597
12,164055,82018,3479464,17763,211775107,230015380,16461871,42630,228334173,228334173
12,201253,100615,3628471,17112,210399915,227799429,7094298,44844,227382766,227382766
12,212635,106304,4299804,17914,222993905,252919672,13847426,39880,231172273,248823801
12,129791,64887,6449836,15469,229864657,377592992,30284475,39860,376817245,376817245
12,132195,66091,5330166,15709,213189944,230948022,16425442,40335,221291779,221291779
12,167302,83643,4467279,16281,216090812,227032188,13320277,40937,267894663,267894663
12,170812,85396,4517347,16792,215344069,226984980,18592910,42429,234242268,234242268
12,197449,98713,2216640,18675,11155729,255417663,12254046,44488,275887633,275887633
12,178993,89485,3924440,16511,221116780,260726723,10738304,44874,225847394,225847394
12,228172,114072,2176509,18710,38377117,228040211,6374050,45550,228352498,228352498
12,236016,117991,3126050,17824,220185441,267698956,9916793,43221,222251230,265256108
12,243123,121544,2975497,18665,210722400,226517782,8625283,47720,224112605,226857881
12,285007,142483,1680463,19357,5801304,229631950,5159240,42810,223323805,258244591
12,272450,136201,2694917,19943,221048061,227817242,2175472,44904,18435800,221932863
12,291850,145901,3329791,19146,211363424,293617758,8723798,43867,294655706,294875530
12,410056,204991,1067267,20168,3996385,228790089,7998123,44964,223981359,373754625
12,951176,475472,1095914,20649,2194631,228113369,1072685,45806,4446379,231778802
12,6344864,3170818,118276,20448,804361,6822242,264274,45916,975702,26667879
12,10558623,5259029,46376,16591,632578,4041299,89995,43461,810692,8549234
12,1503958,747506,21559,8226,38162,4036239,41952,28213,75462,5273232
