threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
9,72484,36235,6092247,35386,7573873,1500731362,247401,35377,7709739,7709739
12,188660,85430,5407803,20358,202778231,243887689,16045249,40526,246203830,246203830
12,114515,57242,5973708,15900,224639140,305718117,20600981,41929,220067691,220067691
12,133239,66610,4669087,16321,216441873,232210598,27825377,48672,237865547,237865547
12,117266,58626,5637463,14256,217260044,373317760,13627874,39194,224813608,224813608
12,159681,79829,2835958,17963,207202072,224863111,10481440,49142,226209407,226209407
12,112721,56351,7556195,14933,218699364,233203308,43331804,52369,229135507,229135507
12,131138,65562,5714600,14437,220417660,229626922,10972043,40777,229563593,229563593
12,144574,72277,4576013,15965,222242355,228716128,10185673,39218,229858859,229858859
12,140429,70203,5106570,15699,219826466,229080874,21636697,48907,228537280,228537280
12,154476,77228,4529911,15820,174418364,307798785,20892590,48280,233440134,233440134
12,159520,79747,2428679,17082,36841039,226041090,9287563,42535,233705032,233705032
12,166035,83003,4731437,17012,220273929,230707627,17998680,48155,225713943,225713943
12,219088,109529,2437257,18244,201276013,226828873,7255103,44113,224217686,256449114
12,188658,94311,3101148,17443,217234405,232124145,7171054,40516,222689658,222689658
12,136268,68121,5064482,16401,216397839,371466885,12645654,39334,229195380,229195380
12,128280,64132,5050483,15379,211857940,231568830,18326576,37150,302151941,302151941
12,163751,81864,4280046,16391,211394337,225967721,8476650,47344,238737309,238737309
12,173918,86944,3064653,16251,204653482,221959253,3106273,40737,222558972,222558972
12,195354,97663,3598930,19587,222386177,275374324,11156817,40446,278523494,278523494
12,181815,90894,3472948,17097,219300235,262382047,14410980,42665,229637473,264706835
12,235626,117796,2678082,18074,186892315,224919227,8731921,44283,221312816,224206235
12,262188,131072,2666034,19838,211917021,232922078,10390995,47579,232280379,256255079
12,216733,108347,3486481,19632,222381488,227230901,11531924,43071,226930024,226930024
12,270809,135384,2695758,19898,211482263,260111491,7463584,48205,221416100,221479158
12,353591,176761,1832472,21075,9624786,225319260,7977894,47339,222352935,226093158
12,210902,105427,3692491,19351,211502090,293564489,6768085,47729,220333701,226985368
12,401708,200824,1282692,20574,3578830,377350194,2974195,44354,9579951,373477491
12,1011546,505651,790588,21029,1217032,224879652,1357721,45325,7646129,221992345
12,6675936,3335976,104691,21311,794426,7174881,201604,46162,1048895,13981149
12,7553132,3760660,53376,17463,604909,6537922,115554,43041,929510,9478420
2,565863,281788,22764,19126,45406,998300,62087,36368,973152,4070075
