threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,118541,58400,7479742,16706,198055824,1738937168,25092948,36869,231932190,231932190
12,125492,62728,6197300,14462,222250168,232838121,11215662,40816,229076477,229076477
12,129042,64511,5522998,16215,217721534,230770979,30535217,47654,451756773,451756773
12,108237,54112,6585839,14117,220351112,374362096,16453761,41128,231491663,231491663
12,153047,76517,5790996,17613,217371847,228544298,23521508,54302,447817605,447817605
12,119085,59535,4373751,15309,216834187,229262527,25328935,40807,232174725,232174725
12,137609,68799,5744063,14707,218765555,225150866,6500058,36233,219638524,219638524
12,140934,70460,4501053,16025,213621935,231079929,9376819,38232,226674546,226674546
12,129083,64535,5250113,15129,214566479,229175853,16984375,41894,228884637,228884637
12,151661,75824,4125925,14321,175089326,218424794,16589774,38582,282086734,282086734
12,160389,80186,3480363,17162,221730112,286074623,11168161,38673,226924265,226924265
12,173140,86561,5075467,17773,224655856,232147073,25230219,41989,229326947,232862467
12,214091,107034,4260974,17703,213225410,229143082,10829354,43041,216628050,230214153
12,209331,104653,3478693,18284,220796218,259750128,9365126,41027,225636397,254193194
12,137768,68876,5232428,15720,211429177,375257377,31051466,42364,377120195,377120195
12,122302,61145,5755173,15414,218972553,232303367,4929965,38583,219935341,219935341
12,169397,84691,3943915,16481,210792882,238274449,12766852,37070,285394556,285394556
12,162512,81248,3987543,16015,213744485,228542124,22089816,42921,217579698,217579698
12,214965,107471,3187942,18725,220775890,235202270,7339337,49443,224360972,275082270
12,141510,70746,5062485,16010,222056003,227824646,13774038,40185,226820370,226820370
12,269820,134898,2588021,18926,186525922,228400107,8177886,42079,222285294,318413451
12,239960,119961,2591319,19101,172310788,267868153,7206219,43321,226624883,226931810
12,244023,121997,3362185,19937,213663163,226245040,3717904,43863,211798231,226584237
12,242367,121167,3754126,20418,222973005,260416059,6857838,44413,228187047,256656970
12,312644,156301,2765344,20809,212922622,232535183,8014257,49262,224671294,225479182
12,289498,144725,2006136,19517,7910975,290979824,5159640,48681,219056731,222572764
12,401977,200956,1847926,20589,6631644,227331580,6480176,47274,206993999,378774392
12,937786,468797,639926,21330,1021258,224518578,3104092,46638,217393368,227691125
12,5918261,2957781,126088,20949,813858,7649725,256880,46242,975031,18375016
12,10206249,5086534,52286,17373,656253,4681351,113383,43692,946878,9746493
12,1816751,903135,20127,9237,41818,1151783,38906,30668,90941,4052981
