threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,135221,66073,6014026,16491,160349113,1439599546,9682108,37540,194034858,194034858
12,128681,64326,4467210,14552,216175823,298037804,18952925,42820,224480655,224480655
12,136547,68266,5245066,15163,222178181,231344376,10515810,40365,227671322,227671322
12,103014,51502,5921695,13365,217658722,373700211,18518473,33337,224496324,224496324
12,160336,80160,3263563,17442,214646067,227216976,11306382,45826,222111968,222111968
12,125768,62876,5912707,15108,217342314,226538484,19430703,45705,214782110,214782110
12,136774,68382,4924493,13865,219270010,229128904,15470865,36117,225672292,225672292
12,141183,70583,4614641,15238,222192869,239708708,30449019,39594,441175203,441175203
12,131077,65530,6716313,15193,220762467,230767402,13677952,39253,228453567,228453567
12,175229,87607,5407448,15013,201253890,232555209,12807755,42304,223601379,223601379
12,140010,69996,3700332,15884,223178793,228879459,7294173,36919,232312377,232312377
12,176341,88160,3162715,17217,211213941,228786176,10271245,48730,226324836,228956463
12,211329,105654,2745790,16550,209050336,227063872,8519974,41567,221083625,222190745
12,210339,105154,2487398,17593,195652648,228247814,8659739,42269,225954728,233653642
12,132274,66127,4851040,14772,216734142,376390395,17272831,38472,231846389,231846389
12,119235,59613,4868170,15058,217949954,230933501,18037515,35946,222563417,222563417
12,167157,83570,4838079,15869,211766740,305315765,16047301,50774,219587571,219587571
12,161229,80604,2514445,15283,197141158,222233224,9629016,43200,216075457,216075457
12,215613,107796,2646482,17748,217687646,277658607,10781947,46321,228959609,230199866
12,141861,70920,3819961,15664,219667751,262049094,16913855,38090,226506364,226506364
12,267933,133950,2813150,18324,188571703,225367084,5541822,41377,212904026,223656422
12,238329,119148,2579242,18104,209925634,259649459,2574116,44432,44781950,207914543
12,246027,122994,3437318,18659,215998053,226380440,4113999,45930,211488112,221662632
12,239025,119492,2685269,19110,220023201,232043136,4502051,48264,220237711,226279362
12,327238,163599,1763032,19536,6840096,225909393,6899013,46261,223456469,225162183
12,292835,146388,2736051,18875,207406908,227830958,365321,44423,12624719,15926964
12,408383,204151,1625081,19812,4507977,229559315,5316972,45024,224841817,387069786
12,953182,476489,471961,20007,918099,222884656,2459893,44026,224618782,233345970
12,6020370,3008588,138784,19937,823132,7258234,202166,45986,1065563,15973560
12,9847395,4905474,51201,16771,654097,4225292,89998,43531,829333,6759466
12,1089073,540963,27705,15774,51946,4042672,40437,33993,92402,1024756
