threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,119173,58413,9136109,15945,199722362,1388017309,30055317,46052,442727003,442727003
12,129937,64953,6849953,15455,221285558,234578033,20012714,38167,226551281,226551281
12,135483,67731,3684610,15785,215821862,230787033,29883399,47801,227135939,227135939
12,122803,61394,6149824,14703,217338934,311392386,22769949,34926,222110932,222110932
12,164559,82271,5028954,18781,219028494,225166910,12374321,45120,222662486,222662486
12,113916,56950,5325539,14923,217003509,230788926,23328439,43643,231396868,231396868
12,125556,62771,5399956,14227,218256492,225861885,8912227,37551,219647166,219647166
12,140689,70337,4382717,16131,222750423,233541289,28616815,45220,231061032,231061032
12,138072,69028,6309693,14999,220291496,230888145,11323701,41313,228498329,228498329
12,161014,80497,3718704,14638,173847128,287024136,20080243,39214,282725777,282725777
12,158882,79431,5131360,17123,224701719,229396399,13641597,47104,222033205,222033205
12,156597,78288,4558351,17453,214143793,230645295,8228407,43237,370981238,370981238
12,212796,106385,3878046,17313,213515183,228856617,10310656,42010,213138420,218447454
12,202717,101343,3823125,17157,219164712,353233346,4560341,40527,215652261,215652261
12,136931,68455,5387202,15880,210459596,377855447,17867140,38813,373141228,373141228
12,129164,64574,5718394,15645,218854965,231193743,18552322,42566,229060363,229060363
12,168476,84229,5990327,16712,219970818,227862154,13539415,44238,238896782,238896782
12,170321,85149,4784687,15965,218106107,226789913,10524889,41649,218271851,218271851
12,194457,97216,3224077,18435,221606136,275693619,15983735,50145,275073565,275204272
12,182929,91452,4746698,16276,219993362,262096548,15683277,43112,261765201,261765201
12,223579,111775,3186544,18294,210218800,224245254,4576795,41859,118007858,213007081
12,240309,120136,3279764,18706,210411345,379733273,16363384,41478,265014955,268212010
12,237420,118691,2367277,19336,207930125,225464894,4357195,45536,222072800,226238509
12,281084,140520,2386479,19267,190752324,260068136,11131178,46989,223443035,231775535
12,275873,137909,2576287,20519,208891316,225273361,9830609,44504,225997502,229236987
12,290002,144974,2508350,18865,195873473,230165045,8813514,46438,227567255,291572861
12,401180,200551,1913307,20343,5891367,371501313,6215500,43327,220692045,374134259
12,933981,466881,865658,20428,2658555,231275338,1690509,44800,10193985,234837564
12,6340829,3168757,124969,20248,828029,7523529,273675,45641,1009722,24110781
12,10452005,5205532,51598,16852,649159,5534582,97233,42806,754880,8338341
12,1536002,762997,25700,9403,42109,4045802,62685,30282,82796,17252183
