threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,133924,65136,6148356,16386,192052215,1173248244,34792678,40350,1794820182,1794820182
12,127406,63688,5102737,14607,217113954,228951908,20824574,34555,222430421,222430421
12,134537,67260,4672789,15910,215943347,228709764,15265646,41487,228514268,228514268
12,103222,51606,6307620,13871,216134576,374716212,34977435,39143,235420778,235420778
12,151295,75639,4494334,17984,217603233,229171681,23184553,41358,225294164,225294164
12,119448,59715,6481710,15579,218349412,231666823,11790982,35942,228453603,228453603
12,139650,69818,4956541,13655,218647702,226435086,5507960,36899,207849759,207849759
12,140897,70441,4813827,15980,222292803,233393965,13759219,40190,219187555,219187555
12,126834,63410,5578999,14988,223176672,228955766,17966956,48135,227895967,227895967
12,174777,87380,5088558,14888,197050414,307094988,14574027,45745,233331117,282358388
12,141624,70803,3454018,16155,222338077,229799028,15801962,40581,438179514,438179514
12,172810,86396,4549725,17012,220233067,230269321,18022702,43682,229403987,229403987
12,209163,104569,4274667,16601,216830843,227337189,4442765,43872,211454063,211454063
12,199211,99592,3217642,16491,219956157,254208374,16477077,47709,254318951,261940674
12,137182,68582,4540253,15679,210581937,376445297,17050917,39014,373233840,373233840
12,117249,58618,5340778,14918,215677479,229460443,27369572,45846,410296259,410296259
12,172762,86373,3241678,16080,203644107,301849624,20428273,42780,304019777,304019777
12,163819,81900,4037834,15560,214371538,225671573,8736040,44494,231779275,231779275
12,211750,105863,2756393,17743,218347550,276871041,2105909,43261,13365120,220578115
12,139566,69774,4910662,15469,222358055,263043573,27034814,40807,472674916,472674916
12,266546,133259,2779640,18595,204375029,225409000,9861811,43487,221318564,225337726
12,235254,117608,2277533,18294,14862019,264893405,10228629,45100,265303234,379466165
12,241745,120855,2505110,19566,210874405,225502295,6009170,47133,221223296,223647234
12,235932,117949,3646254,18946,223342633,258211876,5512956,50785,221443549,232963606
12,316310,158133,2294167,21591,11781689,227755153,4546092,46121,223992582,226655228
12,292257,146101,2150727,19357,19069465,293032309,5123178,44794,222572848,224036084
12,406234,203081,2030356,22152,5999559,373483219,5785122,53711,223454222,225220958
12,916569,458178,543655,20739,1056322,224140891,3981974,47870,223489728,231130948
12,5946836,2971928,110480,20018,816603,7397903,404193,47809,986532,209964498
12,9560656,4762822,49499,16591,647585,4054097,100693,44514,900439,8391738
12,1091895,542762,23931,16310,45937,4033649,40881,34174,88015,1081941
