threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,120085,58612,7275977,15710,199939556,1550187217,22235852,41823,413455798,413455798
12,130067,65019,6755539,14717,221569555,298302298,26141909,43742,303073000,303073000
12,131578,65780,7009830,15198,220353052,231351792,17163469,42259,232486111,232486111
12,101454,50722,8034401,13776,223658395,378399354,13621177,39399,214514546,214514546
12,155416,77701,5306476,16561,217538230,228147459,12490556,42660,226854543,226854543
12,124155,62070,5728479,14627,218996668,232109955,16928682,42450,225218533,225218533
12,138090,69038,5770572,13516,219545507,224095906,8328910,36648,217615766,217615766
12,142201,71093,4273921,15674,213586995,242611792,18077297,42750,230722451,230722451
12,127603,63794,5463393,14692,223162705,229090219,3555982,36137,231182805,231182805
12,174054,87019,3735346,15329,179857581,261307475,18763188,38823,282118518,282118518
12,140692,70337,3389010,17232,218287847,227762908,11907988,44629,228441731,228441731
12,176219,88100,4089318,17037,219868934,229775374,18603757,39844,232810229,232810229
12,220350,110161,3312910,17177,207578831,220364844,6910762,40556,217673394,219735754
12,211813,105892,2382007,16712,12390211,252615004,17197552,37310,243680598,451331805
12,135159,67570,6982904,15489,227809555,432114202,13054377,38833,216207884,216207884
12,119204,59596,6386726,15419,219277394,231235915,18478745,41197,428003448,428003448
12,172423,86204,3359302,16320,203768491,299927829,11075812,41092,224278549,224278549
12,162472,81226,3624565,15609,206983143,229880210,7682583,41347,222037574,222037574
12,215169,107572,3049560,18345,217270829,234714592,10326490,41348,227233494,275097222
12,140896,70438,4364673,15569,220825519,260941599,15190300,37250,258105647,258105647
12,267293,133633,2828351,18155,186818102,226472145,5344090,41327,220787999,223814107
12,241604,120783,2566546,19251,10188008,380065991,13071603,43061,226692749,379289965
12,240083,120024,3337186,18995,215477073,225835350,11370418,47519,225683897,225683897
12,239089,119527,3022978,19481,218987710,229822312,3109092,43261,15192319,259777153
12,321223,160588,2664734,20298,211144281,230344272,6221301,43331,224211223,225404722
12,292212,146079,2707636,18545,208044645,291876028,5719710,43371,205314602,230496067
12,418993,209459,1832885,19978,6670678,377363570,3471043,46187,210828750,225202914
12,943767,471772,1039674,20158,2005874,230424462,1663437,45947,12027270,229006572
12,5993626,2995299,105017,20328,782769,6036428,564768,45957,1016077,222257897
12,10445122,5203465,52790,17593,667303,4650236,97362,44548,904067,7834872
12,1937600,962459,26583,10390,44493,4048708,45391,30678,126707,4049879
