threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9659149,4828230,61323,53851,84799,95810,0,0,0,0
12,13989634,6954821,54920,53931,84028,93486,0,0,0,0
12,14019222,6951385,54877,53952,84038,93757,0,0,0,0
12,14019587,6952325,54870,53901,83758,93075,0,0,0,0
12,14005153,6948824,54972,53971,83968,93866,0,0,0,0
12,14012130,6951030,54943,53911,83998,93546,0,0,0,0
12,14017472,6952693,54886,53951,84158,93776,0,0,0,0
12,14009611,6950870,54933,53961,83877,93396,0,0,0,0
12,14020158,6955393,54882,53971,84028,94307,0,0,0,0
12,14013627,6950657,54898,53911,83827,93886,0,0,0,0
12,14009687,6950346,55002,53941,84008,93556,0,0,0,0
12,14016475,6952511,54915,53901,83997,93325,0,0,0,0
12,14019553,6953680,54851,53891,84068,93295,0,0,0,0
12,14018654,6955371,54858,53881,83927,93095,0,0,0,0
12,14011618,6950514,54920,53901,83817,93005,0,0,0,0
12,14013921,6950296,54866,53781,84018,93486,0,0,0,0
12,14015304,6952123,54840,53871,84749,96131,0,0,0,0
12,14024102,6955312,54866,53891,84890,96000,0,0,0,0
12,14013743,6948818,54912,53882,85180,97193,0,0,0,0
12,14014387,6949756,54954,53891,85180,97463,0,0,0,0
12,14009905,6949260,54858,53912,85631,97684,0,0,0,0
12,14002682,6944349,54983,53891,85320,97473,0,0,0,0
12,14008999,6948866,54962,53961,86112,98435,0,0,0,0
12,14014839,6950748,54889,53911,85752,97303,0,0,0,0
12,14012816,6948044,54862,53911,85861,98405,0,0,0,0
12,14012255,6949767,54926,53862,85962,98204,0,0,0,0
12,14007770,6947358,54903,53951,86142,98505,0,0,0,0
12,14018092,6950201,54965,53881,86292,97984,0,0,0,0
12,14008268,6949062,54900,53871,86593,99347,0,0,0,0
12,13422530,6657487,54664,53190,86122,100068,0,0,0,0
12,496897,228270,27063,10980,25247,8623846,0,0,0,0
