threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9481312,4739804,59729,54115,85068,95468,0,0,0,0
12,13995963,6954145,54871,54000,84076,93805,0,0,0,0
12,14047239,6958395,54899,54091,84207,93805,0,0,0,0
12,14013105,6950027,54906,54010,84136,93605,0,0,0,0
12,14020962,6956324,54882,54041,84307,93154,0,0,0,0
12,14017654,6953729,54892,53990,83987,93383,0,0,0,0
12,14018682,6951827,54936,54061,84367,93264,0,0,0,0
12,14019477,6954402,54875,53950,84127,93744,0,0,0,0
12,14023323,6956476,54889,54061,84236,93755,0,0,0,0
12,14025051,6956047,54841,54001,84056,93534,0,0,0,0
12,14020878,6956259,54931,54001,84317,94075,0,0,0,0
12,14025126,6957368,54881,53980,84127,93634,0,0,0,0
12,14029692,6957209,54867,54001,84197,93293,0,0,0,0
12,14020605,6954010,54877,54001,83996,93504,0,0,0,0
12,14031171,6959282,54887,54070,84237,93354,0,0,0,0
12,14029441,6957264,54835,53951,83906,93023,0,0,0,0
12,14011826,6951866,54913,54040,83967,93003,0,0,0,0
12,14023653,6956573,54837,54011,83685,93494,0,0,0,0
12,14026108,6956576,54846,54051,84137,93304,0,0,0,0
12,14009895,6950777,54945,54011,84337,94396,0,0,0,0
12,14019402,6954353,54893,54061,84146,94215,0,0,0,0
12,14026325,6956331,54853,54060,84077,93795,0,0,0,0
12,14025497,6958287,54799,54110,84257,93945,0,0,0,0
12,14024376,6956535,54831,54071,84157,93975,0,0,0,0
12,14033448,6958678,54900,54181,84367,93774,0,0,0,0
12,14018840,6955153,54885,54090,84176,92762,0,0,0,0
12,14015357,6952220,54893,54191,84648,94145,0,0,0,0
12,14021422,6954078,54844,54091,84437,93725,0,0,0,0
12,14028490,6959820,54859,54161,84427,93534,0,0,0,0
12,13685244,6788532,54272,53350,84327,95688,0,0,0,0
12,703620,319899,25438,12534,25217,5728248,0,0,0,0
