threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9826978,4912026,62706,53831,85049,96581,0,0,0,0
12,14008037,6955505,54855,54121,84198,93255,0,0,0,0
12,14019369,6950960,54933,54232,84369,94016,0,0,0,0
12,14021938,6954622,54905,54092,84118,93886,0,0,0,0
12,14012172,6951805,54877,54212,84358,94046,0,0,0,0
12,14015097,6952168,54921,54091,84148,93887,0,0,0,0
12,14017714,6951241,54840,54152,84328,93325,0,0,0,0
12,14019827,6953298,54915,54101,84187,93445,0,0,0,0
12,14015021,6951236,54886,54152,84148,93015,0,0,0,0
12,14022651,6954601,54838,54051,83898,93275,0,0,0,0
12,14018956,6955182,54905,54202,84558,93475,0,0,0,0
12,14018126,6953761,54906,54152,83987,94026,0,0,0,0
12,14016674,6951597,54865,54172,84469,93786,0,0,0,0
12,14013210,6952497,54911,54091,83998,93265,0,0,0,0
12,14011504,6950136,54909,54202,84218,93635,0,0,0,0
12,14025701,6955878,54883,54071,84058,92844,0,0,0,0
12,14020065,6955798,54894,54161,84318,93586,0,0,0,0
12,14021465,6955411,54916,54082,84368,94237,0,0,0,0
12,14023438,6954993,54852,54201,84518,93526,0,0,0,0
12,14011991,6951829,54873,54071,84188,94107,0,0,0,0
12,14019708,6954414,54889,54172,84739,93806,0,0,0,0
12,14017912,6952103,54864,54031,84057,93405,0,0,0,0
12,14005318,6948508,54958,54181,84298,93666,0,0,0,0
12,14016348,6952176,54861,54021,84068,93285,0,0,0,0
12,14019794,6952509,54859,54132,84379,93555,0,0,0,0
12,14015787,6953960,54893,54051,84118,93516,0,0,0,0
12,14010641,6950066,54935,54211,84459,93786,0,0,0,0
12,14022176,6954837,54909,54102,84138,93305,0,0,0,0
12,14019456,6956031,54886,54172,84568,94357,0,0,0,0
12,13641216,6767248,54086,53290,83857,95759,0,0,0,0
12,540734,261153,16766,11281,26801,70121,0,0,0,0
