threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9705311,4851912,62496,54081,85270,96982,0,0,0,0
12,13999129,6959500,54831,54252,84419,93555,0,0,0,0
12,14038895,6960646,54810,54412,84529,94197,0,0,0,0
12,14026619,6955677,54890,54241,84308,94107,0,0,0,0
12,14023998,6955858,54865,54362,84448,93686,0,0,0,0
12,14031106,6959784,54856,54282,84269,93727,0,0,0,0
12,14027972,6957706,54845,54432,84720,94267,0,0,0,0
12,14020545,6956608,54819,54242,84489,93796,0,0,0,0
12,14025198,6957427,54863,54382,84558,93576,0,0,0,0
12,14018512,6953120,54932,54242,84408,94077,0,0,0,0
12,14016062,6954517,54891,54292,84469,94488,0,0,0,0
12,14020827,6955109,54903,54212,84269,93726,0,0,0,0
12,14029691,6957900,54782,54372,84278,93696,0,0,0,0
12,14020028,6954044,54925,54212,84458,92925,0,0,0,0
12,14026554,6957892,54832,54312,84419,93706,0,0,0,0
12,14027905,6956907,54885,54222,84168,93064,0,0,0,0
12,14021461,6954723,54860,54333,84559,94137,0,0,0,0
12,14014880,6952176,54871,54172,84338,93406,0,0,0,0
12,14029186,6958286,54827,54312,84508,93285,0,0,0,0
12,14017127,6954795,54884,54232,84539,93656,0,0,0,0
12,14022320,6955784,54851,54342,84348,93836,0,0,0,0
12,14021338,6954592,54841,54161,84298,93435,0,0,0,0
12,14019171,6956032,54879,54332,84639,93837,0,0,0,0
12,14025080,6958193,54892,54222,84258,93476,0,0,0,0
12,14023913,6956133,54809,54352,84439,94137,0,0,0,0
12,14022406,6957641,54828,54242,84409,93816,0,0,0,0
12,14027937,6958088,54868,54333,84409,93836,0,0,0,0
12,14020945,6953801,54913,54222,84378,93456,0,0,0,0
12,14021501,6955473,54798,54282,84429,93235,0,0,0,0
12,13790267,6840059,54060,53471,84308,95760,0,0,0,0
12,729716,353447,17284,11883,27171,40826,0,0,0,0
