threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2335322,1167435,0,0,0,0,231549,92469,3241788,6204732
12,3721587,1857928,0,0,0,0,208098,89338,4031160,6112188
12,3738297,1864740,0,0,0,0,206242,89117,4048283,6271307
12,3738103,1864822,0,0,0,0,203007,88877,3970165,6383758
12,3691047,1841657,0,0,0,0,208542,89152,3983190,6400049
12,3710540,1851278,0,0,0,0,206515,88847,4006925,6361086
12,3727057,1859390,0,0,0,0,206938,89218,4004159,6338402
12,3745652,1868911,0,0,0,0,204908,89097,3945729,6147484
12,3735225,1863573,0,0,0,0,201693,88957,4039165,6276736
12,3701112,1846414,0,0,0,0,206879,90049,3863696,6341298
12,3726822,1859548,0,0,0,0,204469,89553,3917657,6159978
12,3733758,1862884,0,0,0,0,209164,89603,4059684,6207507
12,3711120,1851389,0,0,0,0,210939,89368,4157648,6377937
12,3724702,1858482,0,0,0,0,207833,88907,4070023,6422280
12,3711927,1851968,0,0,0,0,212148,89638,4020730,6286545
12,3719329,1855472,0,0,0,0,208424,90119,3897088,6205684
12,3747453,1869814,0,0,0,0,206218,89758,3961720,6330038
12,3686714,1839372,0,0,0,0,214774,88747,4113876,6433501
12,3720065,1855875,0,0,0,0,208331,88406,4128943,6331410
12,3720942,1856581,0,0,0,0,200995,89769,3884544,6083714
12,3686094,1839056,0,0,0,0,210397,87625,4106822,6077472
12,3702719,1847243,0,0,0,0,204683,89879,3837506,6068265
12,3692100,1842220,0,0,0,0,209697,87905,4151496,6288559
12,3724263,1858156,0,0,0,0,213121,88606,4159461,6369832
12,3716997,1854320,0,0,0,0,207160,90389,4004920,6252121
12,3665870,1829106,0,0,0,0,207617,87835,4076575,6420798
12,3699207,1845662,0,0,0,0,204338,89633,3904432,6160248
12,3728727,1860193,0,0,0,0,207426,88250,3997877,6406080
12,3724242,1858209,0,0,0,0,206141,88546,4054133,6209170
12,3720998,1856452,0,0,0,0,211434,89518,4094028,6365744
12,1167785,582576,0,0,0,0,124505,70056,2093651,5515707
