threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2495982,1247793,0,0,0,0,248340,91721,2788875,6086671
12,3737863,1865930,0,0,0,0,205048,90369,4022672,6081822
12,3699383,1845340,0,0,0,0,210829,89317,4075180,6233856
12,3733018,1862335,0,0,0,0,204410,88976,3983478,6248254
12,3703312,1847796,0,0,0,0,206389,89286,3997595,6264745
12,3708772,1850406,0,0,0,0,208666,88711,4009016,6167663
12,3735865,1863790,0,0,0,0,203731,88726,3977457,6214070
12,3716474,1854363,0,0,0,0,201799,89137,3971947,6099616
12,3737923,1864975,0,0,0,0,207138,89077,4077134,6320309
12,3698268,1845007,0,0,0,0,209730,90033,3909330,6250588
12,3726874,1859576,0,0,0,0,205782,89798,3819351,6297686
12,3728833,1860425,0,0,0,0,203161,89207,3967068,6269323
12,3725712,1858679,0,0,0,0,205806,89437,4017091,6137897
12,3740400,1866303,0,0,0,0,211264,88586,4097662,6441415
12,3743589,1867753,0,0,0,0,203328,89767,3902748,6288028
12,3714348,1852997,0,0,0,0,209797,90349,3826225,5996153
12,3746217,1869218,0,0,0,0,200464,89727,3944035,6108302
12,3683726,1837887,0,0,0,0,210929,89147,4101830,6412110
12,3738222,1864958,0,0,0,0,204394,88200,4064140,6284431
12,3728499,1860359,0,0,0,0,209680,89848,3859297,6221183
12,3704869,1848456,0,0,0,0,208480,87043,4113401,6377856
12,3710294,1851015,0,0,0,0,206720,89418,3891316,6059540
12,3727859,1860064,0,0,0,0,202132,87323,4027962,6348902
12,3713782,1852907,0,0,0,0,195475,88360,3965435,6211224
12,3716880,1854274,0,0,0,0,205207,90023,3920511,6292536
12,3713510,1852900,0,0,0,0,210323,87644,4126486,6375241
12,3701526,1846800,0,0,0,0,205570,89728,3914540,6137817
12,3718683,1855208,0,0,0,0,212326,88476,4146924,6382224
12,3723536,1857894,0,0,0,0,200452,88335,3882209,6182000
12,3730411,1861211,0,0,0,0,206626,88916,3996934,6306923
12,827562,412848,0,0,0,0,177533,78672,3864627,6971816
