threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9803505,4900896,58959,49443,78468,90350,0,0,0,0
12,14920325,7368303,51958,50295,77766,86773,0,0,0,0
12,15020795,7363137,51935,50104,77876,88155,0,0,0,0
12,15019296,7362400,51962,50204,77766,87083,0,0,0,0
12,14993243,7364062,51991,50144,77796,86623,0,0,0,0
12,14993647,7364273,52020,50124,77956,88025,0,0,0,0
12,14991637,7363279,52052,50244,77746,87765,0,0,0,0
12,14940914,7367304,52013,50205,77956,87485,0,0,0,0
12,15000188,7367491,51886,50124,77686,86302,0,0,0,0
12,14991866,7363394,52018,50265,77625,86652,0,0,0,0
12,14994004,7364439,51950,50094,77836,86993,0,0,0,0
12,14986867,7360935,52113,50114,77766,87114,0,0,0,0
12,14981973,7358535,52091,50144,77816,88216,0,0,0,0
12,14997265,7366040,51917,50014,77756,87664,0,0,0,0
12,15001583,7368164,52095,50104,77676,87144,0,0,0,0
12,14995202,7365033,51856,50024,77766,87114,0,0,0,0
12,14994537,7364699,51926,50104,77706,87063,0,0,0,0
12,14986917,7360952,52076,50014,77966,87955,0,0,0,0
12,14989266,7362126,51985,50044,77806,87755,0,0,0,0
12,14967975,7366131,51860,50034,77816,87584,0,0,0,0
12,14960222,7362316,51957,50094,77705,87614,0,0,0,0
12,15016574,7364079,51924,50104,77716,87545,0,0,0,0
12,14962159,7363267,52015,50044,77837,87354,0,0,0,0
12,14992081,7363496,51914,50144,77867,87133,0,0,0,0
12,14964297,7361269,51980,50114,77956,87744,0,0,0,0
12,14996199,7365536,51849,50064,77786,86943,0,0,0,0
12,14985447,7360238,52036,50154,77846,87304,0,0,0,0
12,14993016,7363955,51935,50064,78037,88065,0,0,0,0
12,14991580,7363247,51969,50154,77826,86903,0,0,0,0
12,11367036,5598458,50704,48401,77325,88947,0,0,0,0
