threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9537015,4767450,64825,50385,78338,88798,0,0,0,0
12,14790481,7347936,52233,50175,78018,87546,0,0,0,0
12,14846196,7350152,52136,50065,78037,87174,0,0,0,0
12,14962507,7350594,52027,50065,78158,87906,0,0,0,0
12,14982898,7346949,52165,50165,78077,87365,0,0,0,0
12,14890341,7343779,52098,50174,77887,88036,0,0,0,0
12,14948599,7344604,52134,50165,77987,86663,0,0,0,0
12,14951393,7348968,52244,50135,77857,87465,0,0,0,0
12,14955754,7349766,51965,50175,77646,86784,0,0,0,0
12,14962281,7350781,52088,50175,77887,86283,0,0,0,0
12,14960343,7353344,52059,50064,77897,87074,0,0,0,0
12,14951756,7347663,52088,50125,78007,87625,0,0,0,0
12,14949340,7344499,52066,50115,78418,88317,0,0,0,0
12,14939468,7343101,52088,50225,78368,87385,0,0,0,0
12,14946679,7345264,52151,50204,77827,86694,0,0,0,0
12,14832920,7345036,52007,50095,77967,88036,0,0,0,0
12,14940962,7344233,51988,50164,78007,86984,0,0,0,0
12,14946636,7345370,52059,50094,78028,87886,0,0,0,0
12,15046737,7344516,52019,50075,77837,86874,0,0,0,0
12,14857775,7345553,52334,50065,78107,88096,0,0,0,0
12,14948843,7346509,51914,50055,77957,87405,0,0,0,0
12,14955352,7347257,51941,50105,77827,86814,0,0,0,0
12,14941150,7343788,52133,50105,77987,88166,0,0,0,0
12,14946456,7344960,52077,50154,77968,87265,0,0,0,0
12,14953673,7346478,52005,50174,77907,87565,0,0,0,0
12,14939369,7342910,52214,50134,78047,87606,0,0,0,0
12,14942365,7343145,52169,50134,78108,88117,0,0,0,0
12,14946515,7343080,52104,50074,78077,87846,0,0,0,0
12,14940479,7343421,52213,50124,77987,87656,0,0,0,0
12,11200597,5504327,54626,48752,78498,93517,0,0,0,0
