threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9874477,4936459,57282,49363,78517,92042,0,0,0,0
12,14883356,7349524,52065,50113,77885,86883,0,0,0,0
12,14984318,7348367,51986,50043,78116,87704,0,0,0,0
12,14992940,7349519,51936,50034,78117,88134,0,0,0,0
12,14957945,7346781,51931,50064,78116,87634,0,0,0,0
12,14902886,7348605,52021,50054,78197,88285,0,0,0,0
12,14970297,7352842,52152,50023,78046,88515,0,0,0,0
12,14895898,7345152,52137,50074,78146,88326,0,0,0,0
12,14966876,7351163,52001,50094,78136,87553,0,0,0,0
12,14963447,7349459,52005,50094,78076,87543,0,0,0,0
12,14909796,7352010,52116,50033,78096,88525,0,0,0,0
12,14959938,7347738,51933,50044,78066,87845,0,0,0,0
12,14896198,7345314,52086,50084,78346,88506,0,0,0,0
12,14929427,7347183,52003,50064,78287,87715,0,0,0,0
12,14901501,7347929,52011,50073,78136,87544,0,0,0,0
12,14936786,7350821,52086,50063,78036,88476,0,0,0,0
12,14969118,7352259,52105,50063,78427,88846,0,0,0,0
12,14899571,7346963,52251,49954,78067,88606,0,0,0,0
12,14957384,7346492,52091,50054,78056,87584,0,0,0,0
12,14893543,7344010,52209,50074,78407,88265,0,0,0,0
12,14961227,7348376,52354,50044,78016,88615,0,0,0,0
12,14966305,7350862,52016,49973,78016,87174,0,0,0,0
12,14964672,7350084,52032,50014,78036,88445,0,0,0,0
12,14961386,7348453,51900,50004,78006,87464,0,0,0,0
12,14955727,7345674,52008,50043,77996,87383,0,0,0,0
12,14959143,7347367,52160,49974,78066,88636,0,0,0,0
12,14951089,7343397,52232,50104,78146,88485,0,0,0,0
12,14965767,7350608,52071,49924,78167,88305,0,0,0,0
12,14961884,7348700,52030,50094,78046,88445,0,0,0,0
12,11779546,5796898,49712,48520,77435,90519,0,0,0,0
