threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9742332,4870235,64475,49973,78496,89356,0,0,0,0
12,14827690,7365677,52049,50114,77875,87593,0,0,0,0
12,14983361,7359558,51976,50153,78025,87703,0,0,0,0
12,14993143,7364679,52052,50023,77945,87573,0,0,0,0
12,14988004,7365166,51871,50093,77715,87092,0,0,0,0
12,14974826,7358698,51966,50103,78055,88094,0,0,0,0
12,15059317,7366708,51865,50093,77785,87052,0,0,0,0
12,14938095,7366040,52069,50023,77675,87472,0,0,0,0
12,14994439,7364792,52019,50213,77654,87122,0,0,0,0
12,14937873,7365941,51965,50193,77665,86842,0,0,0,0
12,14992375,7363743,52052,50163,77795,87382,0,0,0,0
12,14937500,7365782,52053,50083,77925,87523,0,0,0,0
12,14988951,7362082,51918,50093,77955,87713,0,0,0,0
12,14933402,7363738,51870,50083,77594,87313,0,0,0,0
12,14994519,7364817,51979,50144,77795,87052,0,0,0,0
12,14989577,7362393,52096,50193,77815,87794,0,0,0,0
12,14934275,7364165,52010,50133,77785,87553,0,0,0,0
12,14980629,7357978,51908,50083,77925,88124,0,0,0,0
12,14991022,7363117,51854,50133,77855,86961,0,0,0,0
12,14920356,7357306,52091,49992,77985,87352,0,0,0,0
12,14985706,7360475,51853,50063,77715,87012,0,0,0,0
12,14989280,7361447,51887,50033,77835,87573,0,0,0,0
12,14953763,7360049,52072,50033,77875,87883,0,0,0,0
12,14996386,7365749,51994,49983,78035,87763,0,0,0,0
12,14955708,7360230,52022,50013,77904,87794,0,0,0,0
12,14963049,7363829,51824,49973,77975,87633,0,0,0,0
12,14958464,7361576,52049,50063,78045,87463,0,0,0,0
12,14958218,7361452,51933,49993,78025,88615,0,0,0,0
12,14993534,7364336,51900,50073,77905,87623,0,0,0,0
12,11392846,5617682,52085,48580,77955,91069,0,0,0,0
