threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9500134,4749145,56944,50265,79229,92394,0,0,0,0
12,14902968,7344510,52075,50375,79279,90050,0,0,0,0
12,14953119,7342587,52132,50354,79720,91452,0,0,0,0
12,14957882,7346146,52011,50215,79379,90430,0,0,0,0
12,14956850,7347819,51924,50274,78208,88246,0,0,0,0
12,14959997,7349896,52097,50265,78057,88026,0,0,0,0
12,14954751,7347169,52015,50265,77937,87194,0,0,0,0
12,14954997,7350523,52010,50224,77986,86773,0,0,0,0
12,14948857,7346415,52069,50335,77806,86724,0,0,0,0
12,14956202,7348120,52132,50275,77907,86683,0,0,0,0
12,14866503,7348422,52099,50245,77957,87665,0,0,0,0
12,14932097,7348467,52174,50084,77927,87184,0,0,0,0
12,14932483,7348656,52157,50194,77946,88326,0,0,0,0
12,14964127,7349765,52083,50145,78067,87975,0,0,0,0
12,14962446,7348934,52237,50195,78157,88136,0,0,0,0
12,14963122,7349276,52143,50134,78177,88036,0,0,0,0
12,14959743,7347597,52198,50224,78077,87675,0,0,0,0
12,14907115,7350654,52042,49964,77897,87886,0,0,0,0
12,14928840,7346869,52087,50094,78097,87465,0,0,0,0
12,14954539,7345047,52176,50024,78257,89108,0,0,0,0
12,14901572,7347907,52014,50154,78147,87234,0,0,0,0
12,14935915,7350351,52084,50095,77966,88045,0,0,0,0
12,14928581,7346737,51904,50084,78548,88868,0,0,0,0
12,14928312,7346600,52008,50115,78458,89098,0,0,0,0
12,14927515,7346221,52375,50105,78798,89789,0,0,0,0
12,14958674,7347083,51946,50034,78458,88687,0,0,0,0
12,14953474,7344527,52087,50134,78749,89518,0,0,0,0
12,14956044,7345795,52120,50104,78899,89699,0,0,0,0
12,14956069,7345794,52374,50214,79279,90801,0,0,0,0
12,12176176,6008085,49883,47850,79079,95179,0,0,0,0
