threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9771189,4884731,57843,49352,78357,90289,0,0,0,0
12,14835385,7370178,51926,49884,77706,87284,0,0,0,0
12,14991987,7364134,52111,49874,78046,87183,0,0,0,0
12,14987584,7362324,51984,49924,77896,87945,0,0,0,0
12,14982577,7362807,52035,49903,77876,87194,0,0,0,0
12,14935339,7364640,51869,49824,77976,87785,0,0,0,0
12,14990271,7363950,52179,49943,78036,87885,0,0,0,0
12,14989501,7366042,52177,49873,77916,87674,0,0,0,0
12,14900510,7366399,51915,49894,77876,88046,0,0,0,0
12,14988833,7364378,52028,49873,78007,87784,0,0,0,0
12,14989932,7367992,51767,49854,77706,87764,0,0,0,0
12,14980123,7361866,51998,49884,78067,87594,0,0,0,0
12,15007401,7358624,51965,49864,78186,88366,0,0,0,0
12,14974752,7360743,51950,49904,78006,87675,0,0,0,0
12,14985631,7364865,52113,49874,77956,86773,0,0,0,0
12,14987360,7363603,52051,49824,77966,88206,0,0,0,0
12,14979821,7363292,52052,49884,78116,87674,0,0,0,0
12,14978243,7361249,51998,49854,77927,87244,0,0,0,0
12,14991791,7364416,52106,49843,78016,87424,0,0,0,0
12,14979540,7361283,52008,49864,78127,88466,0,0,0,0
12,14989648,7366744,52038,49784,77846,87394,0,0,0,0
12,14977996,7358769,52045,49844,77736,87254,0,0,0,0
12,14979190,7362810,51982,49854,77876,88135,0,0,0,0
12,14976699,7360473,51921,49884,77966,87464,0,0,0,0
12,14982158,7360862,52003,49863,77997,87334,0,0,0,0
12,14973468,7360160,52077,49853,77957,88316,0,0,0,0
12,14978579,7361416,51928,49884,77856,87925,0,0,0,0
12,14981708,7360471,51851,49814,78057,88246,0,0,0,0
12,14947280,7361697,52099,49873,77956,87594,0,0,0,0
12,12045472,5919461,49210,48261,77505,89668,0,0,0,0
