threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9658860,4827885,67410,49584,77716,89930,0,0,0,0
12,14826544,7366112,51917,50195,77636,87324,0,0,0,0
12,14892195,7358659,51988,50235,78037,87354,0,0,0,0
12,14890330,7358392,52186,50215,77807,87395,0,0,0,0
12,14970239,7357227,52015,50165,77867,88155,0,0,0,0
12,14978476,7361109,51910,50135,77726,87515,0,0,0,0
12,14893119,7360386,51985,50185,77836,87495,0,0,0,0
12,14972317,7359666,52067,50215,78096,87434,0,0,0,0
12,15008715,7361487,52095,50184,77856,87384,0,0,0,0
12,14984331,7360489,51954,50205,77676,86653,0,0,0,0
12,14970251,7356861,52043,50164,77836,87234,0,0,0,0
12,14974722,7359389,52261,50175,77917,87775,0,0,0,0
12,14972659,7356031,52389,50124,77787,87614,0,0,0,0
12,14941244,7358435,52001,50164,77906,87906,0,0,0,0
12,14880375,7356469,51960,50144,77626,87545,0,0,0,0
12,14943209,7356293,51923,50205,77757,87505,0,0,0,0
12,14966563,7356652,52058,50224,77816,86293,0,0,0,0
12,14913193,7356630,51937,50104,77726,86993,0,0,0,0
12,15006766,7356255,52128,50245,77887,87525,0,0,0,0
12,14918669,7356340,51964,50164,77837,87124,0,0,0,0
12,14979875,7357501,52050,50134,77576,87084,0,0,0,0
12,14977313,7356244,51936,50264,77746,86993,0,0,0,0
12,14923953,7358948,52110,50204,77726,87314,0,0,0,0
12,14980365,7357742,52001,50245,77867,87084,0,0,0,0
12,14977828,7356493,52088,50104,78017,88156,0,0,0,0
12,14983791,7359429,51920,50094,77776,87084,0,0,0,0
12,14982979,7359030,51958,50114,77666,87725,0,0,0,0
12,14982568,7358821,51894,50094,77907,87514,0,0,0,0
12,14984661,7359845,51914,50204,77876,87415,0,0,0,0
12,12695506,6247616,48851,47840,77506,90149,0,0,0,0
