threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6017218,3007816,95992,79561,169321,198035,0,0,0,0
12,8847056,4406079,86990,85451,170663,196102,0,0,0,0
12,8861490,4403560,86964,85221,170452,197353,0,0,0,0
12,8858032,4402440,87278,85673,171034,196652,0,0,0,0
12,8859682,4404323,87088,85382,170734,197113,0,0,0,0
12,8861134,4405125,87223,85603,171444,197223,0,0,0,0
12,8855216,4400966,87088,85301,171555,195691,0,0,0,0
12,8863951,4406434,87069,85301,171655,197063,0,0,0,0
12,8855839,4402530,87039,85542,170413,195981,0,0,0,0
12,8864206,4405836,86775,85201,170242,196503,0,0,0,0
12,8861269,4405765,87006,85412,170714,195741,0,0,0,0
12,8861600,4405402,86894,85211,170753,196712,0,0,0,0
12,8860426,4404012,87289,85292,170483,197184,0,0,0,0
12,8858790,4404457,87355,85733,171345,197013,0,0,0,0
12,8862996,4406127,86944,85442,171064,196963,0,0,0,0
12,8865073,4406307,86963,85272,171114,196222,0,0,0,0
12,8859812,4404928,86961,85262,171043,195891,0,0,0,0
12,8865643,4407388,87187,85242,171545,198346,0,0,0,0
12,8871263,4409395,87042,85552,170312,194699,0,0,0,0
12,8865096,4407578,86946,85331,170743,197134,0,0,0,0
12,8854060,4401666,87136,85482,171374,197384,0,0,0,0
12,8859602,4403196,87087,85441,171645,195400,0,0,0,0
12,8861632,4405308,86943,85421,170824,196222,0,0,0,0
12,8860464,4404772,87341,85462,171004,197544,0,0,0,0
12,8855270,4401390,86672,85001,170222,196011,0,0,0,0
12,8861260,4405701,86814,85192,170653,197264,0,0,0,0
12,8859819,4404533,86911,85281,170553,196762,0,0,0,0
12,8865652,4406564,86804,85141,170803,194719,0,0,0,0
12,8854582,4402418,87024,85381,171405,196843,0,0,0,0
12,8865580,4406552,86857,84971,171194,197635,0,0,0,0
12,1831727,902713,40512,22503,117111,4987175,0,0,0,0
