threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5671811,2835373,110167,84166,169315,200363,0,0,0,0
12,8648061,4307951,89059,88054,170918,198469,0,0,0,0
12,8671371,4309841,88829,87502,169866,198429,0,0,0,0
12,8667232,4308297,89170,88159,170326,198118,0,0,0,0
12,8667686,4309532,88839,87723,170076,198109,0,0,0,0
12,8662698,4307079,89108,88124,170978,198890,0,0,0,0
12,8660926,4305545,89296,87983,171639,199992,0,0,0,0
12,8659497,4305988,89113,88004,170226,196836,0,0,0,0
12,8660308,4305946,89070,87823,169886,198920,0,0,0,0
12,8666245,4308189,88790,87843,169695,196446,0,0,0,0
12,8659281,4305896,88995,87703,170036,198629,0,0,0,0
12,8659592,4305664,88978,87944,171249,198719,0,0,0,0
12,8664947,4307015,88806,87663,170327,198639,0,0,0,0
12,8663862,4307122,88821,87803,170317,197969,0,0,0,0
12,8662789,4306517,88820,87423,171308,197497,0,0,0,0
12,8661920,4306013,89032,88114,170878,197538,0,0,0,0
12,8663072,4307810,89030,87773,169525,196716,0,0,0,0
12,8662237,4306945,88812,87573,170727,195934,0,0,0,0
12,8666129,4308107,89287,87974,170847,196556,0,0,0,0
12,8656040,4304304,89106,88133,170207,196755,0,0,0,0
12,8663764,4307646,89185,88124,171128,199180,0,0,0,0
12,8663133,4306585,89135,87854,170888,198920,0,0,0,0
12,8660122,4306402,89425,87878,169405,200172,0,0,0,0
12,8662473,4307022,88901,87883,170306,195904,0,0,0,0
12,8658101,4304015,89264,87452,170417,199602,0,0,0,0
12,8667261,4309960,88727,87663,170607,199061,0,0,0,0
12,8659095,4305290,89424,88073,170216,197998,0,0,0,0
12,8664921,4307519,89132,87673,170658,199371,0,0,0,0
12,8662373,4307528,89311,88053,170356,195864,0,0,0,0
12,8685364,4318359,88900,87172,169615,197397,0,0,0,0
12,1363801,636519,52772,18755,115705,8513249,0,0,0,0
