threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5622410,2810774,110530,84637,171079,198159,0,0,0,0
12,8845052,4406221,86895,85359,171379,196135,0,0,0,0
12,8864684,4405346,86918,85299,171309,197088,0,0,0,0
12,8856949,4402505,86872,85349,170818,195575,0,0,0,0
12,8862190,4406268,87097,85449,170919,196456,0,0,0,0
12,8866328,4407844,87022,85369,171319,196827,0,0,0,0
12,8871349,4409121,86754,85089,170798,195554,0,0,0,0
12,8867934,4408356,87140,85279,171440,197288,0,0,0,0
12,8868458,4408463,87031,85239,171059,196136,0,0,0,0
12,8913337,4411791,86935,85229,171550,196396,0,0,0,0
12,8867235,4407630,86847,84958,170749,195564,0,0,0,0
12,8881408,4414620,86857,85139,170207,196125,0,0,0,0
12,8869229,4407901,87081,85028,170708,196677,0,0,0,0
12,8869138,4409133,86699,85098,170408,196096,0,0,0,0
12,8874148,4411163,87150,85079,170217,195475,0,0,0,0
12,8875910,4411451,86882,85159,169986,196446,0,0,0,0
12,8867360,4408297,87191,85429,170838,197328,0,0,0,0
12,8864804,4406645,86740,85079,170638,196396,0,0,0,0
12,8864178,4405786,86755,85158,170738,195634,0,0,0,0
12,8863885,4406999,87256,85520,170808,196096,0,0,0,0
12,8858627,4403926,86985,85429,171419,196716,0,0,0,0
12,8866576,4406942,86855,85399,171179,196927,0,0,0,0
12,8859096,4404645,87247,85229,170698,196877,0,0,0,0
12,8863617,4406287,86916,85339,170938,196506,0,0,0,0
12,8863336,4404763,87225,85158,170828,196045,0,0,0,0
12,8868994,4409009,86918,85329,170738,195094,0,0,0,0
12,8868262,4408341,87114,85419,170628,194613,0,0,0,0
12,8870254,4408876,87283,85099,171599,199171,0,0,0,0
12,8864910,4407462,86963,85158,170298,194993,0,0,0,0
12,8871413,4409893,86777,84468,171429,198790,0,0,0,0
12,1532321,724298,44713,20699,106649,7282870,0,0,0,0
