threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2431297,1215402,162688,22132,3416620,7192039,324653,70226,6720388,10207429
12,3746491,1870480,120220,22201,3442408,6945249,272868,70561,6769961,10621182
12,3742291,1867031,110117,22342,3297196,6909672,293617,71934,6782474,10352431
12,3752243,1872228,122719,22332,3449070,7077966,300487,70792,6818111,10449130
12,3726673,1859689,132474,22171,3588381,7100148,295294,70522,6891458,10776953
12,3750694,1871562,125960,22412,3458618,7133630,294573,71774,6779549,10410188
12,3766888,1879511,118054,22362,3422631,6966318,298523,71233,6964274,10687045
12,3784255,1888411,126698,22322,3520984,6994470,280286,71468,6744744,10462766
12,3763854,1878123,116429,22332,3381254,6998588,271763,71504,6612818,9967732
12,3743564,1867879,129322,22102,3492872,7071393,281425,70331,6783116,10349214
12,3738321,1865495,122053,22111,3478796,7074059,284839,71468,6843960,10430988
12,3760176,1876303,127193,22262,3535392,7077565,288051,71744,6813502,10683699
12,3742311,1867216,131709,22071,3612976,6924269,289481,70422,6932985,10491510
12,3770427,1881525,121109,22452,3459290,6862755,279876,72225,6630320,10349885
12,3742660,1867540,123848,22221,3484427,7169918,296817,71824,6832508,10591456
12,3754018,1873085,127437,22372,3503552,7067527,269445,71363,6644617,10363631
12,3742491,1867550,134946,22371,3611323,7112461,283203,70792,6814675,10476442
12,3756579,1874510,122966,22301,3498803,6965847,297360,71769,6814704,10461003
12,3748192,1870162,119184,22131,3494244,7043201,283972,71513,6780901,10157908
12,3768370,1880499,123759,22432,3447107,6865680,282981,71613,6667090,10179217
12,3750018,1871210,114404,22232,3359603,6868775,280934,71424,6718665,10128452
12,3735843,1864000,124441,22422,3423022,7216074,291877,71779,6801070,10527557
12,3738066,1865389,125634,22262,3487663,7255828,277566,71113,6621634,10214993
12,3753229,1872850,123635,22622,3463537,7097493,298764,71824,6793956,10498453
12,3764721,1878407,115470,22426,3361156,6907568,287804,71113,6778127,10510235
12,3760461,1876520,121285,22322,3456144,6907388,300080,72355,6877632,10551032
12,3760069,1876229,116753,22252,3442598,6824634,280893,71624,6660747,10351578
12,3771526,1881795,120032,22513,3396693,6985414,288378,71648,6718204,10414706
12,3713581,1853129,122850,22342,3491760,7203631,289409,71624,6724717,10430186
12,3747294,1869888,125158,22441,3457596,7072166,288255,71294,6720980,10524271
12,1206421,601946,64586,19757,572619,6674724,194058,64055,5617720,8574421
