threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2480149,1239782,236270,22101,3577990,8396142,357767,70647,6757825,10381661
12,3763004,1878650,123459,21861,3476299,7003344,288913,70562,6809041,10406697
12,3740685,1866183,124297,22242,3488232,6883209,289191,71334,6819911,10502747
12,3756102,1874138,121729,22222,3408934,6912163,275907,70822,6689125,10414532
12,3739354,1865978,122300,21996,3525853,6941889,300192,70381,6810803,10650053
12,3735167,1863749,114524,22221,3394587,6912975,287405,71143,6708532,10914237
12,3758972,1875574,119376,22101,3379708,7065009,287067,71083,6842753,10369798
12,3762578,1877539,128982,22272,3542273,7042287,280709,71393,6731685,10150728
12,3752930,1872619,133863,22402,3599961,7225420,295105,71694,6840940,10247438
12,3736882,1864445,126166,22252,3468475,7188401,276832,70827,6786158,10253811
12,3751577,1872008,120809,22362,3420976,7010637,276661,70923,6661054,10601241
12,3761816,1877015,119954,22332,3470609,6831232,281382,71414,6645353,10355101
12,3766136,1878924,119387,22272,3407721,6978248,286942,70342,6795405,10546930
12,3773395,1882946,129352,22863,3536582,6940496,293089,72095,6870215,10532092
12,3750799,1871463,116056,22322,3370461,6923104,296019,72115,6838185,10599408
12,3768848,1880348,121991,22552,3464327,7185996,288219,71058,6720625,10488190
12,3752916,1872629,130415,22402,3583520,6915861,284347,70642,6830711,10298715
12,3776241,1884177,131736,22582,3648552,7006961,283516,72180,6740512,10317881
12,3762635,1877208,122720,22171,3456372,7033721,283964,70592,6754759,10706619
12,3768912,1880696,122265,22272,3420525,7097891,277192,71393,6501214,10119810
12,3777814,1885025,131254,22332,3522095,7020577,273527,71464,6639924,10250384
12,3764250,1878094,116889,22352,3339123,6697371,285019,71534,6730213,10792069
12,3744493,1868529,126430,22372,3521805,6819671,287523,71308,6771610,10413219
12,3763715,1878018,126116,22261,3524881,6925819,290178,71970,6727618,10475065
12,3761832,1876914,121929,22076,3487862,7030375,284417,70998,6781218,10132123
12,3760583,1876559,118079,22362,3358459,7143287,292351,72185,6869914,10559323
12,3738623,1865480,116856,22026,3418812,6950315,282417,71323,6749499,10337628
12,3765552,1878778,117174,22222,3391451,7060181,275714,71854,6664800,10288886
12,3750662,1871585,120771,22302,3484786,7071061,298555,71604,6873471,10741604
12,3730996,1861696,124761,22332,3471671,6945676,279718,71524,6633081,10183189
12,1123950,560798,68698,19105,613519,6421534,187720,63474,4882823,8577371
