threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2447109,1223371,154144,22041,3497994,7545359,305725,70513,6596469,10668490
12,3780402,1887360,118477,22111,3443542,6932059,282898,70493,6730149,10267878
12,3763342,1877517,120941,22452,3436038,7070979,286062,71349,6699432,10372495
12,3762047,1877064,121995,22041,3467537,6964760,289453,70943,6798067,10107918
12,3763932,1878255,129892,21951,3591369,7238243,292251,70281,6813697,10411227
12,3729022,1860708,117974,22042,3436048,7077060,296404,71354,6796584,10592588
12,3786356,1889233,122313,22111,3522731,7263350,290290,70813,6793028,10307572
12,3764671,1878601,124567,22192,3474370,7177899,283751,70852,6769503,10505263
12,3743856,1868133,127854,22503,3484619,7113899,282325,71694,6722496,10218676
12,3787776,1889938,124363,22062,3473769,7066581,276732,70747,6704672,10327590
12,3755750,1874152,125423,22072,3521127,7186736,277458,70863,6718197,10321168
12,3734378,1863399,120182,22151,3414457,7048487,281768,71023,6682960,10445281
12,3742315,1867249,126614,21982,3570430,7131462,283935,69891,6900659,10237061
12,3779233,1885885,125673,22532,3534473,7077862,280976,72330,6710613,10213797
12,3746253,1869316,118300,22102,3435717,7101887,279878,71434,6617649,10178992
12,3776064,1884072,121397,22076,3430157,7037336,284862,71294,6779973,10042054
12,3752140,1872370,122901,22011,3479780,7212324,293457,70944,6888116,10409123
12,3757232,1874815,126064,22122,3538059,6940995,288068,71554,6785814,10635868
12,3754364,1873236,122406,21921,3434465,7079405,283889,70673,6836559,10568222
12,3761639,1877125,119054,22111,3383088,6938841,282147,70983,6694012,10485587
12,3777562,1884945,130119,22322,3543720,7241719,296186,71389,6846898,10610871
12,3734226,1863150,128568,22202,3526477,7480368,296179,71234,6833714,10997928
12,3754686,1873647,124758,22412,3540153,7032708,277428,71134,6611296,10422238
12,3742630,1867504,121437,22182,3476163,6897995,286135,71814,6685927,10456572
12,3749351,1870740,120378,22082,3456697,7071219,286096,71339,6759524,10452414
12,3771278,1881942,124884,22261,3492083,7155668,298053,72065,6908655,10332279
12,3755717,1874057,122746,22311,3450966,6974207,281977,71284,6695064,10265884
12,3761405,1876737,124872,22181,3493226,6936256,287496,71695,6872557,10553534
12,3726064,1859354,124377,22052,3481363,7066240,284708,71134,6734297,10386120
12,3749867,1871137,125576,22131,3513533,7085226,293167,71594,6722385,10254062
12,1243413,620398,56904,20213,222287,6250339,177834,64481,3760998,8519627
