threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2536334,1267921,215442,22542,3482935,7211291,269654,72822,6542584,10210027
12,3772690,1883422,122334,21821,3430116,7355874,274864,70492,6787375,10436973
12,3719597,1855658,126429,22032,3495109,7152101,286258,71048,6741288,10236938
12,3768947,1880545,125762,21881,3477855,7023088,292389,70999,6760534,10690509
12,3738967,1865773,126827,21691,3524654,7095394,280800,69846,6889226,10566788
12,3730625,1861523,121894,21931,3409116,6813574,280925,71023,6647312,10563110
12,3751111,1871648,122495,21811,3387746,7059686,276000,70507,6802072,10356281
12,3761291,1876923,130908,21906,3566542,7068864,297256,70973,6962204,10715517
12,3741545,1866942,124914,21911,3468307,6988413,280693,71074,6781524,10372752
12,3736288,1864221,131995,21791,3539021,6950661,295332,70232,6749975,10567018
12,3767665,1880136,124262,21901,3488646,6942787,284845,70758,6694400,10352966
12,3771379,1881847,115275,21931,3429204,6840485,276044,70954,6680514,10540719
12,3742630,1867341,129017,21680,3542668,7358248,273919,69621,6726410,10407548
12,3771820,1882173,128948,22166,3548207,7092929,280267,72176,6549227,10199738
12,3740296,1866329,119665,22002,3423954,6745456,290617,70773,6773128,11147679
12,3754377,1873182,133520,22132,3659006,7474977,290397,70512,6771765,10357725
12,3752024,1872255,120869,22011,3433022,7002619,285507,70748,6858238,10277173
12,3722819,1857593,119850,21951,3429024,6958567,288669,70808,6941124,10293042
12,3764045,1877998,125818,22052,3497101,7079023,285388,70803,6683429,10582527
12,3752466,1872438,126977,22126,3420517,7093871,273527,71114,6675124,10201991
12,3767983,1880063,115918,22252,3433893,7034549,282387,71194,6766676,10331024
12,3744770,1868357,121687,22122,3465292,6946343,279515,70582,6749814,10296008
12,3739715,1866098,124792,22021,3565140,7192145,286384,70963,6821068,10448886
12,3774415,1883366,123974,22211,3456174,7024170,283452,71434,6686065,10441391
12,3725846,1858874,117218,21871,3458700,7079354,298264,70953,6792926,10466148
12,3755556,1873996,130675,22151,3571722,6972824,290208,71564,6768380,10305125
12,3743338,1867831,119611,21981,3493365,7029741,289210,70873,6772426,10246555
12,3788205,1890073,118241,22011,3410640,7309627,300853,71570,6777977,10506574
12,3756695,1874582,126163,22132,3468157,6903303,279404,70893,6673360,10312329
12,3744488,1868384,126554,22012,3493225,7980848,289614,71669,6693970,10517545
12,921849,459942,81474,19546,2097241,7727332,242698,68448,5956975,10197423
