threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2594036,1296785,190909,24426,3410482,7107206,298990,75060,6816535,10520423
12,3755499,1874776,123643,23003,3534523,7214546,289716,71288,6826093,10414195
12,3734573,1863193,122350,23083,3418326,6956695,287427,72605,6767673,10356157
12,3754530,1873363,114999,23238,3362773,6733099,280420,72380,6803641,10371625
12,3741651,1867175,122962,22622,3513924,7132184,288695,70992,6840750,10217108
12,3711973,1852246,126042,23063,3504096,7082541,291606,72765,6742927,10596505
12,3743828,1868058,128058,22853,3566612,7178619,294332,71734,6794673,10298630
12,3741702,1867163,116221,23103,3433675,7062534,289855,71864,6857942,10368810
12,3760517,1876483,118437,23003,3396746,6743919,288012,73497,6763776,10304871
12,3730689,1861449,120151,22562,3431250,6897827,278386,70992,6639064,10440254
12,3786510,1889583,126920,23203,3527339,7239203,269916,72435,6581306,10105749
12,3762923,1877635,126026,23333,3479420,6925728,287324,72625,6706249,10433801
12,3742941,1867545,125578,22677,3480332,6811084,280598,71464,6725465,10566148
12,3748888,1870767,128877,23113,3567814,7031956,288420,73427,6805254,10508040
12,3722846,1857672,127581,22813,3516830,7026897,301220,72309,6890302,10707832
12,3762736,1877467,130394,23163,3468800,6939374,290294,72430,6838575,10310101
12,3769857,1881232,126869,23043,3546365,6985480,281207,72415,6776930,10149691
12,3763332,1877854,130014,23153,3500169,6987554,292183,72841,6751263,10293720
12,3750840,1871491,126032,23074,3501902,6996590,295343,72405,6871427,10548475
12,3774064,1883320,119254,23033,3410471,6789765,293972,72355,6809421,10214563
12,3758619,1875500,112827,23053,3316646,6898067,299123,72997,6859905,10649804
12,3737877,1865012,119494,23254,3377730,6747817,293914,72746,6746083,10632602
12,3751938,1872309,122823,22892,3520206,6826974,282089,72796,6587227,10420677
12,3753858,1873157,126504,23283,3483427,7032658,280599,73116,6646638,10126499
12,3744071,1868115,121291,22942,3446979,6877018,282948,72625,6690900,10473626
12,3765057,1878843,123051,23403,3470794,7003173,280887,73457,6725184,10716940
12,3758103,1875245,132625,23143,3525075,7387710,270640,72660,6560737,10158859
12,3750478,1871300,118415,22912,3412234,6915048,283391,72405,6597936,10604410
12,3748921,1870797,131583,23173,3545493,7177067,290727,72545,6691331,10531964
12,3753414,1872904,120625,23143,3447100,7083432,287798,72615,6725525,10415497
12,892081,445112,79533,19466,2642429,6050726,267198,68948,6797028,11365800
