threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2439255,1219378,195970,21891,3555238,6983747,306727,69871,6723599,10816128
12,3763107,1878727,124712,21841,3474446,7026459,270216,69901,6650772,10530290
12,3776821,1884206,118923,22052,3403092,6933574,292228,71234,6816503,10562259
12,3769904,1880963,126128,22171,3529700,7089758,291585,70277,6896103,10321687
12,3752493,1872457,126379,21891,3499824,7197510,281278,69841,6757622,10264941
12,3728892,1860499,140064,22136,3691524,7341080,288049,70843,6825450,10826517
12,3758160,1875059,130716,22191,3568543,7131065,289890,70443,6781176,10490435
12,3757111,1874741,124280,22161,3505895,7070371,291937,70913,6801846,10506064
12,3756744,1874410,135796,22242,3702856,7131265,278908,71325,6754527,10143863
12,3764298,1878099,126880,22016,3518890,7125695,286802,69891,6728758,10463233
12,3744561,1868527,127194,21921,3505494,7219111,304445,70823,6872258,10692275
12,3775731,1884017,128215,22001,3512999,7216034,277580,70738,6671561,10439239
12,3768008,1879986,125498,21771,3466180,6907925,281355,69491,6730611,10531963
12,3780870,1886652,123492,22092,3420134,6993556,292056,71484,6834417,10444448
12,3735917,1864118,124769,22001,3405967,7363933,289721,71113,6809661,10386880
12,3784686,1888331,122715,21981,3445031,7133139,273691,71144,6743125,10286180
12,3751569,1871994,132543,22062,3633826,7205746,283271,69861,6746902,10845994
12,3770739,1881505,119906,21952,3419001,7089286,289443,71455,6750830,10453175
12,3746286,1869133,130810,21851,3493322,7005829,290438,71114,6820641,10360900
12,3741119,1866833,125948,21921,3524840,7165680,276305,71119,6710313,10199738
12,3744291,1868332,120150,21931,3464728,7292188,292069,70894,6903587,10297962
12,3723323,1857704,133435,21921,3540591,7020717,279851,71244,6752994,10424260
12,3759141,1875852,116570,22151,3374318,6760989,274709,70853,6704212,10444759
12,3743021,1867670,126735,21871,3513289,6840639,296936,71078,6772530,10488902
12,3768223,1880064,120721,22006,3496127,6844275,285751,70698,6821423,10574563
12,3783802,1888013,120800,22332,3475518,6995740,288374,71594,6774104,10555797
12,3758595,1875390,114852,21861,3440903,6721755,286858,71164,6732525,10212912
12,3758076,1875023,125118,22232,3511696,7044652,280842,71374,6672161,10052991
12,3738904,1865604,117451,22121,3426416,7000920,290507,70973,6739679,10369858
12,3755349,1873809,122023,22142,3487731,7187701,294582,71344,6822505,10447083
12,1167276,582345,67654,19136,452461,6993186,190511,62127,5104743,9655023
