threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2407612,1203533,120068,28654,3309852,6570903,367500,78367,6888738,10540982
12,3728626,1861562,123869,28278,3409589,6626787,293634,77345,6774544,10244256
12,3696690,1844261,124905,28594,3407876,6824448,290140,78817,6589367,10085740
12,3728073,1860178,120586,28523,3366870,6918515,301977,78828,6796365,10336579
12,3752781,1872716,122207,28187,3341963,6952759,283817,77335,6679026,10140863
12,3717909,1855175,132950,28583,3528462,6872118,281965,78652,6588476,10338954
12,3728488,1860353,126574,28343,3432512,6933653,276783,77655,6527492,10184364
12,3751656,1872131,129381,28413,3521889,6967827,273594,78587,6420361,10036427
12,3730957,1861698,124011,28483,3400702,6887867,289284,78628,6722677,9971435
12,3758061,1875113,119481,28163,3350047,6816984,274739,77946,6538953,10141314
12,3731152,1861888,125673,28424,3381115,7149337,297651,78763,6751762,10117469
12,3734273,1863371,113501,28454,3250881,6772722,289961,78597,6767702,10126035
12,3744648,1868394,119749,28283,3400292,6790655,296554,77825,6812426,10478726
12,3713958,1853295,120816,28414,3390393,6990209,284389,79288,6550716,10352770
12,3727739,1860121,127950,28373,3498696,6843915,282482,78638,6639431,10328855
12,3722425,1857300,124315,28383,3395633,7058186,277684,78778,6701228,10145842
12,3732637,1862642,122435,28493,3399951,6882938,282634,78076,6686439,10109985
12,3743889,1868141,116425,28413,3370797,6528735,281233,78432,6701277,10118751
12,3748007,1870052,122456,28323,3432913,6887447,291178,78086,6689986,10361216
12,3736195,1864404,115677,28433,3315643,6651033,287813,78487,6609605,10365503
12,3731361,1861887,130349,28553,3515217,6972907,280681,78317,6679517,10111027
12,3706865,1849536,126361,28493,3470624,7080188,284120,78548,6689555,10201887
12,3722703,1857719,128958,28574,3500399,7061452,302829,79138,6744027,10305542
12,3728961,1860717,112697,28513,3230494,6747393,294097,78907,6757884,10314949
12,3741420,1866773,124895,28643,3432492,6998014,285061,78352,6734990,10193731
12,3726458,1859556,129980,28704,3467097,7104152,287167,78697,6684005,10245529
12,3732207,1862330,126872,28619,3480191,6970782,306558,78237,6857210,10337211
12,3723253,1857709,122101,28683,3408528,6729841,288765,79299,6671282,10165098
12,3718190,1855445,126170,28514,3412274,6747093,297891,79213,6687922,10187971
12,3744954,1868696,119331,28553,3365888,6762212,290186,78802,6565703,9982346
12,1143180,570381,68145,23304,1315646,5781694,203542,71113,4942001,9847623
