threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1399908,699834,439326,67351,5608698,20848445,0,0,0,0
12,1945045,971531,399013,71354,5892179,19923121,0,0,0,0
12,1958057,977740,383083,70126,5495816,19915095,0,0,0,0
12,1962863,980259,410345,65082,10838444,20019842,0,0,0,0
12,1976970,987395,356774,66895,3898971,20034398,0,0,0,0
12,1967158,982456,386259,65823,5499563,20015183,0,0,0,0
12,1974521,986132,387648,70152,5163152,19849032,0,0,0,0
12,1990087,994106,374664,69340,4957847,19917540,0,0,0,0
12,1991339,994658,394234,67156,5830303,20033497,0,0,0,0
12,1977179,987565,392166,69080,5718544,20178630,0,0,0,0
12,1968060,983099,376161,69951,4568928,19895438,0,0,0,0
12,1982769,990382,378589,65688,5580776,19999984,0,0,0,0
12,1961561,979766,379861,67091,4408356,19784851,0,0,0,0
12,1967681,982915,396422,74926,4448812,20155126,0,0,0,0
12,1947511,972805,427102,69580,12581052,20253290,0,0,0,0
12,1956147,977068,386145,70958,4783520,20077339,0,0,0,0
12,1977144,987643,369953,67156,3999440,20089462,0,0,0,0
12,1959914,978980,384772,70572,4886063,20071949,0,0,0,0
12,1969067,983532,385157,75722,4176993,19971892,0,0,0,0
12,1987381,992756,396311,72466,5877793,20007008,0,0,0,0
12,1962820,980381,387059,77275,4058941,20187947,0,0,0,0
12,1958023,978016,381283,67497,4968918,20039929,0,0,0,0
12,1977854,987998,391841,71674,4939273,20089802,0,0,0,0
12,1988073,993047,366201,74519,3550207,19845735,0,0,0,0
12,1956114,977042,379382,71073,4696146,19888535,0,0,0,0
12,1966650,982405,388696,67211,5121303,20011115,0,0,0,0
12,1980656,989331,391936,66484,6909617,19927378,0,0,0,0
12,1921707,959866,405561,67957,6268365,20089562,0,0,0,0
12,1992356,995253,360194,76068,3784597,19998902,0,0,0,0
12,1966574,982298,381135,66154,5791971,19839474,0,0,0,0
12,555531,277483,274731,40746,6086854,19926647,0,0,0,0
