threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4798196,2398708,96164,19116,1131002,8063582,508510,133440,7618947,17838375
12,4380941,2183438,122791,15620,3525215,13390868,799680,87239,13885146,22377292
12,5491945,2738340,98900,17623,910659,8755450,663694,166097,11959552,20452741
12,5954853,2967114,93900,17493,925407,8237047,600316,116318,9506289,19427216
12,5118763,2550394,102719,16491,1313665,10157220,689095,108624,10669652,20886315
12,6592035,3285656,84020,18585,813105,6213109,526854,146335,7724596,21901560
12,5775031,2875969,93744,16901,1464799,8913837,619777,78207,10340745,18738854
12,5838949,2909644,95189,17733,1011318,8097986,656788,146389,8515771,40430229
12,6293043,3135484,90765,18054,992342,8118245,533311,100609,8140756,14676111
12,6231800,3103618,88674,17713,1043097,8127872,561176,93225,8765589,21553877
12,5746255,2862583,94600,17252,1029733,8053893,665217,130920,9141154,23897014
12,6016442,2997748,91453,17263,1183270,7903651,635230,92403,9508342,31812337
12,6146106,3061698,81948,17422,850616,7349251,620780,102678,9644969,17982044
12,5964220,2971441,91652,17517,936608,7745906,595217,127059,8456098,25932895
12,5755199,2867324,93655,16661,1303446,9070751,560838,88135,9907833,19190172
12,5910196,2944597,90942,17083,1016889,8107574,604128,115071,8454015,16489924
12,5813984,2896956,96158,17042,1099643,8822606,602331,125365,8660001,19612173
12,5670006,2825066,93402,16641,1497099,8320053,556212,91732,9544130,13954316
12,6157852,3068088,89866,17283,838173,8041621,556139,124729,8057911,15200164
12,5527843,2753984,98951,16371,1660376,9632385,604686,96241,9333915,17647135
12,5783838,2882380,93999,16722,1426577,8115519,586448,103134,9011100,20040887
12,6143402,3060542,93068,17262,1034341,8057620,568241,115041,8760509,26140353
12,5647021,2813355,93618,16361,1342108,8623171,624127,94437,9960391,19991916
12,5822570,2901383,94570,16761,1298667,8704424,644865,103785,10053806,32301114
12,6001023,2989735,92081,17072,971723,8239091,599973,102993,9668914,25636458
12,5834063,2906668,96089,16761,1543927,7946903,564570,97794,9746780,22514690
12,6002046,2990591,90918,16651,1221963,7918900,616084,96917,9379080,19889053
12,5903604,2940911,93404,16912,1109793,8184890,577145,106911,9284623,18098803
12,5915735,2947660,89627,16651,1049149,8131469,614119,94708,9390432,19747256
12,5921208,2950109,92065,16991,1072532,8127402,544038,105478,9205214,14082236
12,468839,233555,93391,16140,1760494,8136328,734393,93361,9175548,12407123
