threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4562422,2262689,98891,17653,1164740,8240336,502007,137589,6990015,19997676
12,3949179,1968719,123328,15038,3728080,12962877,1003979,97323,15211716,27706664
12,5591904,2788959,97004,17603,898259,8997400,699384,164019,12212236,36626587
12,5395153,2688131,100981,17133,1067718,9595033,626748,117841,11214129,23365530
12,5061941,2522817,105562,16842,1196640,10470490,718651,121999,11882425,22393451
12,6315925,3148398,91202,18114,797781,7464497,534535,155512,7090444,35929176
12,4484609,2233794,122106,15369,4079702,11643436,824269,91256,12802255,22470176
12,6181498,3082603,87658,18324,704935,8038136,584132,153990,8708807,29257880
12,5602454,2791016,101048,17372,993589,10419805,691533,117200,10404797,22381900
12,5060314,2521493,107154,16571,2169440,10166799,776679,106902,11528860,48017158
12,6558920,3269856,81867,18204,736114,6954398,518673,129975,6758539,47448068
12,5376979,2678123,97580,16942,1307379,9293447,698424,109671,10725199,19261883
12,5535155,2758582,93058,17012,1122321,8766566,719521,111199,10678561,37609897
12,6507737,3243343,87559,18244,773024,7759993,536533,129373,6836005,13914818
12,5273940,2626616,101340,16632,1819762,10186737,722357,98831,10775995,30771477
12,5955848,2968063,91037,17903,804282,8203688,636639,120136,9888876,21276661
12,6277753,3127949,82915,18094,766772,7731099,533077,125366,8508961,18988619
12,5130508,2555509,109343,16190,3131188,10446595,672491,93029,10900870,25231078
12,6240945,3110645,90161,18084,808741,8085555,524212,126377,7353329,11710292
12,5950329,2964217,91343,17523,979723,8167019,604166,102944,9291012,33981573
12,5610749,2795322,95567,16821,1546699,8303585,610811,101201,10373437,15861908
12,6259868,3118841,86659,17743,870366,7359470,574803,110928,8706673,29871504
12,5789679,2884202,87111,16741,1032061,8075546,607090,97673,9794839,21352114
12,5598496,2789545,96333,16882,1552690,8861575,611142,104667,9122546,24493461
12,6088899,3033959,86449,17213,879795,7239805,551923,106054,8075326,16484099
12,5863661,2921581,89569,16802,1066015,7880630,629974,101917,9824685,26357436
12,5759794,2869982,94286,16631,1233770,8855433,628210,98846,10003331,20978681
12,6124659,3051523,93917,17343,1017985,8711292,558944,108244,8973635,15100678
12,5788907,2884230,94974,16662,1508967,8390118,646193,98485,9837549,29561271
12,5825320,2902722,89263,16711,971146,8191405,654099,106485,9864180,19999570
12,653543,325610,88621,17323,1037982,8303926,630336,103705,7811590,12014825
