threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4473289,2236132,107701,18194,1303878,9437086,529598,139802,7977455,24664440
12,3745413,1867209,139388,14808,4765957,13597846,987101,91261,16233664,24756743
12,5394804,2691110,105240,18054,974900,10114948,615928,162695,10302911,21656664
12,5065996,2524492,99732,16641,941598,10002868,709820,132458,12211924,24578609
12,4726553,2356147,113420,16521,2012067,11091110,765614,125295,11521348,20782824
12,6204916,3093603,84041,18334,814409,6062550,534069,155882,7489439,18769444
12,4777770,2379889,111711,16070,3784415,10550626,784994,84258,11443973,41833250
12,5647466,2815814,100480,17954,1004646,8363010,620741,144993,8793527,20828529
12,5687055,2833963,96448,17453,1203178,8059189,639411,114089,9831396,23333793
12,5292185,2636883,101060,17212,2236679,9078943,696629,100955,10349569,19479567
12,5911991,2946958,93373,17763,936749,7690817,609212,132048,8278230,13820264
12,5616750,2798545,98343,17513,1823193,8561491,597201,100023,9805177,19608089
12,5385100,2683253,101703,17102,2173370,9197044,693276,106986,10024147,17319522
12,5971276,2976358,90732,17884,896022,7331533,576960,129057,8493845,17415523
12,5330913,2656018,100083,16732,2517045,8987662,654664,95229,10358074,23009363
12,5546960,2764430,94090,17132,1152994,8314929,611270,116799,9020193,18327816
12,5915357,2948077,92616,17694,994828,7360747,610518,123662,8140221,16590885
12,5111919,2546967,106505,16080,3513235,9932075,708522,91051,11055253,19833833
12,5974792,2978018,90923,17723,895501,7524054,580418,121798,9070678,14654330
12,5432883,2706996,97401,16731,1472865,8784680,625429,105793,10138222,23157421
12,5479438,2730933,99174,16982,1772928,8719148,675783,103925,9557411,17160294
12,5901567,2940898,89331,17453,942109,6977408,633784,114625,9363838,19498112
12,5485745,2733510,100445,16636,2730406,8544630,691312,98851,10568399,27479425
12,5560770,2771336,95674,17132,1708467,8053398,632713,99497,9603117,17821685
12,5749710,2865002,95326,17173,1303978,8417331,657972,105758,10458032,39889060
12,5518394,2749974,100699,17062,2460990,8063307,650322,98399,9184902,24768866
12,5595584,2788719,96359,16912,1625251,8311542,575441,95304,8058588,16401830
12,5881849,2930780,91299,17563,975892,7819269,577409,107351,8848310,17205469
12,5406088,2693840,102412,16591,2893311,8790661,701940,101310,10707600,27096926
12,5646370,2814143,96765,17292,1767999,8089566,576479,105888,9438808,17383162
12,541513,269819,116779,16130,3950115,8488375,693307,90565,10725604,17952420
