threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4531908,2265554,100659,17433,1206786,8137110,495227,133370,6504926,19604435
12,3942902,1965614,130254,14988,4042682,13506072,972452,93415,14791957,25779891
12,5593996,2790207,97229,17443,887647,10389500,631222,163307,11484656,22837316
12,5390847,2685932,106196,17002,1078826,10975410,670559,129083,11738674,24503064
12,5005215,2494744,105665,16511,1294952,10062506,675515,124273,11268340,18911424
12,6447120,3213878,81788,18114,746121,6628608,512175,154014,6566812,17327228
12,4678383,2330050,111028,15529,3369377,10576271,778532,85731,11832039,21475940
12,6118016,3050616,87081,18114,780245,7862615,573316,150453,8259530,16941343
12,5695048,2837205,93615,17303,938272,9097094,635263,112992,9747965,25350335
12,5254490,2617772,100486,16601,1594715,9823818,752823,105078,10526598,17555447
12,6509369,3244446,83859,18084,691258,7019993,499734,126087,7230158,11709229
12,5503158,2740925,95604,16701,1497452,8759930,635922,103364,9584087,19606429
12,5605777,2793489,93712,17052,1163555,8528255,655819,108729,9926331,18525108
12,6419561,3199366,82479,17994,692641,7125521,523046,128371,7254714,16287947
12,5421506,2700458,100813,16501,2301462,9441570,638605,96151,10177041,21725828
12,5847674,2914171,91545,17202,940676,8071327,630764,119405,9924828,36324964
12,6154903,3067083,85754,17363,770658,8052231,615447,117505,8863094,20264845
12,5406430,2693294,99362,16431,2132675,8853816,673981,90024,10778260,15640050
12,6132165,3055949,89665,17462,841470,7924642,564595,125676,8736736,16854781
12,5652414,2816168,95084,16581,1241401,9313800,627351,99356,10185567,26220519
12,5605127,2793101,89407,16431,1002483,8066087,633493,102563,9153890,25914745
12,6146503,3062630,89263,17313,871526,7986298,520685,113964,8289497,13753517
12,5689163,2834445,99158,16521,1739978,9718109,589145,94302,8764499,15152985
12,5747138,2863837,92006,16822,1123640,8197805,630740,102051,9357723,17587637
12,6036504,3007614,90902,17087,942570,8290138,619525,104917,10281537,22909431
12,5772697,2876298,93356,16711,1233958,8169942,612104,99116,9573277,14260770
12,5852852,2916191,90157,16621,1072795,7811479,646411,99667,9459875,34489557
12,5987099,2982828,93260,17062,1141303,7950860,557131,107316,9256052,15029663
12,5844190,2912047,96606,16701,1547936,8634474,548668,93986,9448774,16227513
12,5857405,2918566,95420,16972,996181,8800096,654077,106966,10317124,24928612
12,780136,388673,77766,18655,707929,7532405,800501,78382,6583814,214433018
