threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4679694,2339414,95268,18309,1185888,8014986,483443,133351,7123111,20114776
12,4181464,2084274,125591,15359,3843049,12736436,827696,89443,15397054,25842917
12,5514410,2749919,99597,17473,875815,9911499,685021,175600,11845191,23994164
12,5672462,2826525,99477,17353,1008014,9337962,610984,120396,11573281,25948896
12,5066492,2524822,105436,16721,1168065,10925474,729683,117511,11194269,22514124
12,6477346,3228912,83506,18154,762202,6698543,551860,156694,7224402,22382266
12,5122586,2551168,104860,16181,2647664,10914814,738578,87345,11487460,20192762
12,5959718,2971017,89698,18174,796736,7033202,616355,144922,9301474,19096544
12,6174258,3076313,87144,17813,806344,8098945,572965,106114,8024284,21701057
12,5650532,2814388,94539,17212,1285314,8733957,628248,98199,10229397,22080119
12,6076399,3028184,88968,17773,816483,7618381,633493,138110,9031466,42587492
12,5957950,2968304,95164,17353,1165049,8885832,544917,91512,9066942,25554114
12,5932101,2955322,90534,17313,1046285,8392346,626852,106174,9894918,16917651
12,6212347,3095595,87608,18004,860086,6489661,604821,131492,8753784,18246207
12,5650580,2814997,101254,16691,2127928,9891582,595624,90710,9420036,13591302
12,6015828,2997543,89548,17282,1011129,7566394,558514,111024,9387625,17006828
12,5986977,2983115,94710,17252,943192,8385633,597514,121393,8995208,23589765
12,5642567,2811306,92082,16511,1463159,8796354,638444,89729,10607075,17090485
12,6287560,3132942,84524,17553,767923,7567737,562823,122910,8284102,16866955
12,5691196,2835327,87397,16671,955736,7559281,606481,96987,9761727,19564824
12,5903413,2941711,88677,16902,964041,7908427,594631,103664,9190645,19673758
12,6209347,3093514,87529,17543,806585,7844576,525843,116634,7350478,15268833
12,5791530,2885409,91546,16601,1408997,8134611,619103,92714,10517808,17404015
12,5931097,2955469,87974,17022,983707,7953752,685481,102021,10266386,21634331
12,5915498,2947078,94618,17062,1124352,9145891,596723,104150,9481421,22669886
12,5749968,2865176,94303,16862,1402274,8618080,605548,97914,10022467,17592488
12,5994393,2987013,90246,16841,1047789,9088844,536600,99456,9299199,16229678
12,5949455,2963935,90527,17122,1008866,8026087,560825,106300,8705354,13193344
12,5763593,2871760,91668,16681,1140102,8704411,577340,97323,9363801,16252712
12,6024662,3002068,93640,17132,1091179,8148297,626460,111429,8996911,37773619
12,583985,290924,82873,16671,1110736,8111277,568345,85069,8158216,55529384
