threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4411892,2205601,94832,17633,1206488,6706589,572155,125195,8924790,24871340
12,3626602,1808437,142393,14548,4595689,13523245,1039785,93244,17812081,41853026
12,5469682,2728717,104167,17863,887681,11247937,638020,158271,11163439,28662964
12,4878668,2431176,107834,16421,1344376,10010642,750799,141945,12079674,19737794
12,4682244,2334445,111747,16561,1544941,10944810,760249,120881,11594536,22103100
12,6123606,3053269,90204,18104,798504,6952530,503870,164618,6746624,14368146
12,4350818,2167388,125018,15549,4320335,11261163,801015,87464,11706626,18102494
12,5844037,2915059,91477,18154,787023,8007243,629987,152435,9746328,20857960
12,5377139,2679325,95046,17242,994771,8765672,704890,129182,10225724,21717649
12,5014950,2499346,109501,16821,3378411,9759362,708615,104521,10945511,16920712
12,6156368,3069285,88948,17964,775922,7200473,567325,133330,7390599,28075175
12,5270087,2625518,97951,16942,1615433,8289262,685142,103934,10629731,21335133
12,5229332,2606285,99433,16791,1553487,8851523,669197,109184,10430478,17859118
12,6135870,3058679,86945,18024,753479,7516295,512217,128561,7817728,16015138
12,5098678,2540107,105717,16300,3506712,9247434,692393,93209,10199846,15709787
12,5453773,2718419,96524,17022,1180118,8434573,652027,114840,9911858,25345477
12,6013035,2997168,93312,17703,1009750,7583771,573192,117860,8208450,15664281
12,4953608,2468053,105671,15850,3115269,10130887,736553,92293,10570369,28628110
12,5977160,2979596,89310,17834,817460,7230189,538156,119463,7069469,14891425
12,5483050,2732028,99154,16801,1567132,8528920,692311,107551,10573375,18389050
12,5366282,2674562,97194,16691,1398948,8731008,649837,99176,9912569,16340667
12,5920868,2950827,88537,17393,910594,7172622,655288,113773,9961380,30774796
12,5490473,2735937,99610,16712,2051989,9307457,652295,103133,9886490,14568911
12,5477217,2729832,96554,16812,1811209,8398706,699165,100277,10584596,34053011
12,5730067,2855600,90808,17042,964605,8055314,595377,106039,8716601,26574968
12,5623692,2802616,94093,16976,1315872,7998267,668861,100578,9702556,15828438
12,5562911,2772230,95284,16671,1755535,7745394,598592,97973,9142567,17951642
12,5828504,2904316,94289,17292,1434705,7994950,597630,107301,9016823,18888946
12,5454836,2718208,97948,16581,1918179,8707244,638066,96461,9750876,18620763
12,5583735,2782967,94166,17012,1459591,7657920,624431,105196,9111280,33746928
12,1113792,555000,69709,36388,560589,5689166,275180,50394,5764988,20966714
