threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4478271,2238772,103596,18284,1254323,8366717,587472,140251,8516706,26245492
12,3636086,1813252,146166,14537,4914664,13721881,1089819,93098,17307913,42555879
12,5448776,2718915,101417,17803,922397,9101264,669726,166400,11690822,26091626
12,4857154,2421369,113211,16320,1661061,11288935,737690,133413,12202003,25238188
12,4708794,2348400,109374,16415,1463433,11114530,780610,123285,12631401,38430523
12,6068910,3026855,98070,18053,873876,8151166,545329,163023,6625898,19843480
12,4455614,2220497,117424,15609,4101451,10235504,812390,87834,13037718,30146239
12,5842578,2914380,95442,17983,838781,8754468,620691,153030,9544037,18897119
12,5398546,2690885,98205,17062,1105677,8858833,705306,113140,10099271,37021371
12,5137539,2561373,107962,16891,2975817,9715426,725032,103222,10673659,19176439
12,6000834,2992468,88117,17643,826237,6829196,601521,134480,7758896,25275788
12,5339471,2661300,97650,16941,1732594,8876706,711530,102150,10072341,39993431
12,5424432,2704290,106333,16862,2387493,9464981,650280,107034,9764688,17183321
12,5947952,2965625,93785,17743,991945,7853562,616838,132657,8213783,26703504
12,5251713,2617641,100741,16531,2347397,9010435,651599,90914,10253607,20482189
12,5551142,2767799,97496,17002,1393743,8062130,664990,116928,9935195,22881332
12,5835075,2909057,95634,17493,1283658,8060357,620911,121025,8864763,25975700
12,5150335,2567209,101304,16130,3113593,9451936,712389,96960,10777172,31672720
12,5881666,2932600,93372,17493,942494,8083359,615236,124021,8975019,33588434
12,5413867,2698734,101224,16611,1929981,9931759,634318,99074,9968127,29353826
12,5506448,2745408,98903,16621,1855272,9001609,646746,101809,9784806,18884557
12,5770960,2877115,94284,17262,1072205,8043686,629464,115004,9293602,27731617
12,5480475,2732058,98236,16520,2034636,8842372,677695,98202,10045200,14077763
12,5685017,2834334,96303,17001,1897200,8461864,652285,102335,10051181,18186408
12,5460021,2721671,95507,16681,1673533,7964178,651778,108321,10544108,22002468
12,5685899,2834967,95499,17042,1602111,7816513,624146,98143,9210206,16874206
12,5734756,2858738,92861,16811,1465146,7423212,625426,97121,9551632,20011163
12,5506026,2744467,96716,16901,1694593,7553764,683304,111978,10078272,28356249
12,5657307,2820626,94798,16781,1703028,8025301,661023,98363,9355427,26794995
12,5658342,2820645,93282,16942,1234016,7772912,675041,107349,9547654,20055365
12,603082,300603,92448,16391,1060193,9056491,774195,89235,9826603,14856101
