threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3825130,1912116,143287,23083,1689693,3982136,203303,61905,2732576,5384131
12,5515444,2751573,97290,21640,1859762,4307404,179734,59852,2818987,5599223
12,5546080,2763791,95617,21891,1676448,3432927,179042,60463,2921249,5222758
12,5534584,2758351,100707,21821,1822572,3963480,179377,59922,2874431,5096341
12,5524730,2753961,97976,21780,1746519,4031969,184065,60258,2956656,5229481
12,5520771,2751720,95344,21741,1657974,3208487,180943,60573,3020725,5152176
12,5491288,2736821,101044,21760,1843201,3674890,184019,59737,3085387,5415710
12,5534905,2759069,96872,21641,1653135,4225361,181763,60092,3014564,5422041
12,5525047,2753922,98281,21811,1713618,3568050,178995,60353,2865415,5298640
12,5527830,2755015,96392,21761,1697418,3737678,182381,60237,2932080,5291688
12,5523334,2753226,95535,21871,1651281,4006220,185114,60333,3162611,5439715
12,5508793,2745808,96731,21550,1705133,4298417,185620,60393,3055971,6319281
12,5525140,2753658,97474,21881,1631574,4403995,185615,60503,3208507,5439283
12,5515261,2749228,94681,21770,1713438,3498680,177344,60207,2793851,5269856
12,5499683,2741251,98873,21690,1704441,4100607,183859,59682,3214197,5316123
12,5531068,2756629,98734,21801,1715342,4264283,174921,60203,2680829,5241043
12,5517628,2750404,98811,21835,1758262,4007192,180120,60544,2879761,5450635
12,5522603,2752660,92836,21701,1675406,3683346,183271,60623,3114300,6796464
12,5534170,2758137,92074,21741,1597440,3389636,178866,60433,2978136,5392846
12,5525640,2754377,98669,21901,1673273,3468564,188043,60754,2959231,5349276
12,5530344,2756531,94575,21791,1662653,4191848,181180,60143,2989416,5225653
12,5539855,2760984,100235,21931,1764524,4177972,185023,61264,2930858,5340669
12,5521500,2752345,93343,21771,1615625,3604137,180071,60894,2860345,5347221
12,5535640,2759195,99625,21821,1752741,3762254,177355,60143,2715324,5322585
12,5497969,2740098,99548,21811,1690395,4298147,181623,60464,2955713,5391554
12,5537890,2760557,97661,21851,1694042,3883330,182775,60092,2977414,5354515
12,5482759,2732759,94838,21630,1658145,4073957,185956,60072,3130311,5434535
12,5523274,2752764,98007,21801,1736231,3838817,182630,60478,2945064,5158849
12,5480794,2732060,99215,21941,1763762,3766452,185280,61145,2918575,5245250
12,5539746,2761229,93211,21921,1619983,3569613,176437,60534,2776408,5272572
12,1056108,526343,65130,18955,1188986,6286129,161748,56847,3584641,8404134
