threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3666438,1832941,112674,24707,1630989,4154518,206714,63930,2915828,5299092
12,5480417,2734108,95420,24075,1663581,3658615,183718,63033,2966242,5323248
12,5477647,2729595,98405,24426,1686694,3960834,183766,63339,2897783,5287239
12,5443652,2712969,98725,24215,1723423,3399948,182007,63194,2842459,5209333
12,5474204,2728707,94406,24036,1644745,3643777,186310,63580,2995156,5316735
12,5467905,2725316,97978,24105,1684280,3425106,185051,63290,2971702,5318178
12,5470924,2726616,100023,23925,1676775,3899478,183080,63039,2868328,5475103
12,5472042,2727653,96998,24336,1648022,4035013,183994,63639,2887324,5153077
12,5469612,2726222,98445,23995,1731538,3499546,188344,63389,2903093,5173245
12,5465816,2724061,98598,24075,1632592,3637806,182279,63469,2821991,5191048
12,5478940,2731054,95210,24155,1600542,3382696,182882,63470,2847418,5318328
12,5473929,2728354,97159,23985,1673439,3898306,183284,62833,3072191,5344758
12,5467646,2724926,93136,24055,1600252,3580408,181584,63359,2898064,5289544
12,5485447,2734292,97672,24636,1611422,3870214,181364,64020,2768079,5252013
12,5465324,2724050,95662,24236,1668550,3507661,182822,63118,2815619,5302168
12,5460559,2721381,99308,24016,1676084,3950965,183139,62839,2906961,5295765
12,5485046,2734105,96766,24306,1639926,4043911,184446,63649,2934753,5475094
12,5474985,2728827,95883,23985,1660925,3907654,183258,63219,2819907,5286178
12,5484577,2733360,96721,24186,1613366,4183002,182770,63459,2902693,5305655
12,5489592,2736334,99460,24366,1700149,3531386,181359,63410,2857558,5149982
12,5482558,2732589,98480,24236,1681324,3522860,179026,63399,2799959,5186640
12,5486158,2734122,98612,24536,1657579,3333784,180939,64301,2874780,5198283
12,5472797,2727937,96404,23995,1652700,4252543,187090,63820,2884699,5254829
12,5473259,2727993,97654,23895,1638613,3726773,177263,63068,2685443,5193504
12,5449147,2715688,98877,24075,1686043,3977044,187499,63855,2914936,5504889
12,5474076,2728638,98449,23915,1705699,4109344,188902,63264,3069797,6003958
12,5453550,2718177,98173,23895,1640327,4038941,186746,63008,3074155,5613314
12,5498956,2740549,97529,24507,1649163,3798268,180092,63660,2762719,5170680
12,5409191,2696222,99951,24135,1748631,3518631,191994,63955,2966713,5973702
12,5474152,2728489,94360,24316,1612965,3479689,185231,63429,2929984,5255971
12,1172126,584134,54329,19897,752145,5162164,135883,55624,2577140,6962442
