threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3536796,1768061,162070,21641,1714513,4229919,180619,59703,2699826,5096188
12,5519021,2753688,94694,21521,1684436,4016646,181393,59322,3119580,5309381
12,5555150,2768250,95559,21666,1704313,3807611,188860,60394,3096727,6476818
12,5511760,2746916,98457,21641,1776951,3578838,178627,60264,2697061,5154327
12,5510503,2746856,98407,21711,1736013,3654301,178299,60224,2832737,5194203
12,5535020,2758796,95057,21891,1652465,3725225,177140,60154,2811117,5260889
12,5525065,2753605,96388,21771,1673125,4259436,180077,59583,2900405,5422465
12,5555700,2769338,95486,21691,1652475,3674028,179035,59893,2807720,5400403
12,5514494,2748529,98098,21721,1696709,3175275,176533,59953,2859097,5005406
12,5535100,2758579,98000,21570,1702009,4108520,175558,59803,2745983,5235932
12,5518255,2750548,92334,21711,1602701,4322695,182975,60134,2879005,5477338
12,5529840,2756264,98099,21621,1691429,3703834,182324,59833,2981959,5190747
12,5528490,2755119,96425,21822,1690518,3779327,180514,60399,2898481,5367531
12,5516385,2749707,100580,21741,1682081,3943017,189363,60344,3223336,5843541
12,5502622,2742663,96269,21511,1666341,4014001,184392,59673,3125732,5768960
12,5520083,2751073,99219,21711,1715213,3839972,183051,60014,2791639,5504269
12,5545955,2764464,98248,21811,1686680,4327474,176470,60024,2813260,5200385
12,5543938,2763156,98056,21762,1708160,3715386,183800,60094,3081047,5356480
12,5514154,2748029,95485,21691,1673555,4097108,181855,59903,3006516,5338596
12,5525518,2754316,95681,21761,1717829,3927288,174805,60214,2683435,5227406
12,5513420,2748037,96347,21792,1671942,3740765,183100,59733,3059827,5359706
12,5560332,2771121,95440,22091,1702159,3231151,174412,60920,2802330,5145782
12,5530241,2756565,95393,21931,1636375,4124531,189982,60625,3184042,5322286
12,5514810,2748683,97928,21731,1809893,4033508,175249,59868,2837847,5429138
12,5512504,2747115,98508,21791,1767012,3743029,180145,60664,2873925,5221686
12,5535287,2759054,95411,21891,1688263,3829412,184248,60224,3029930,5419108
12,5491931,2737222,97718,21942,1744399,4195484,183777,59968,2877131,5963017
12,5521694,2751670,94650,21941,1585008,3176717,179874,60524,2906848,5312447
12,5485243,2734060,103525,21992,1820674,4122336,175794,60895,2659730,5216205
12,5516250,2749325,96654,22101,1656152,3775089,180663,60745,2805776,5289874
12,1407815,701563,59357,18886,824309,6260840,132625,54017,1899572,7808738
