threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,361035,179149,0,0,0,0,3909448,101302,9708476,1840083508
12,738598,369162,0,0,0,0,1000961,89955,10857162,43167873
12,733364,366510,0,0,0,0,998672,91554,11548561,25178905
12,739728,369712,0,0,0,0,995445,92430,11844441,28053699
12,743076,371371,0,0,0,0,1054470,91543,11563048,49943775
12,741074,370365,0,0,0,0,1009666,94719,10332508,31564919
12,748837,374260,0,0,0,0,984921,93928,10785486,22857298
12,743979,371821,0,0,0,0,1012007,95275,10789593,19919865
12,736014,367834,0,0,0,0,999823,89329,10715013,32150338
12,744671,372181,0,0,0,0,1045814,98035,11199240,33811394
12,740586,370126,0,0,0,0,1031479,93632,12140472,28195999
12,736742,368200,0,0,0,0,973414,93688,10586679,24836997
12,739124,369411,0,0,0,0,1056451,95391,12202400,35746778
12,738351,369017,0,0,0,0,1029111,95300,11087898,28614521
12,744615,372126,0,0,0,0,1038186,94859,11284541,30937210
12,739662,369678,0,0,0,0,999026,95261,11412012,21821857
12,740517,370092,0,0,0,0,1011806,94028,11144305,29327362
12,738275,368963,0,0,0,0,1047922,93712,11246399,31773484
12,739393,369544,0,0,0,0,1024162,94674,11925485,31150414
12,744067,371865,0,0,0,0,1029587,93027,11389991,24852236
12,734582,367116,0,0,0,0,1110850,96082,11514697,47024086
12,741869,370782,0,0,0,0,1072583,95380,12198903,45152020
12,748008,373837,0,0,0,0,1062649,97489,11940773,42977943
12,744562,372102,0,0,0,0,1076052,96262,12144460,28251674
12,741180,370437,0,0,0,0,1019427,95380,11304689,23002873
12,743983,371822,0,0,0,0,1069527,94258,11140338,23968653
12,745628,372637,0,0,0,0,1039070,98486,10519873,26190601
12,739742,369718,0,0,0,0,1020869,96723,11417272,26929800
12,741652,370658,0,0,0,0,984852,93136,11185213,24517573
12,711482,355567,0,0,0,0,867617,90962,8289178,30908376
12,437748,218785,0,0,0,0,360216,63300,4129941,34411109
