threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10460799,5229521,60374,50215,79048,88946,0,0,0,0
12,15272350,7583659,50332,50234,78938,88305,0,0,0,0
12,15331156,7586659,50297,50034,78718,87895,0,0,0,0
12,15309025,7586769,50377,50255,78897,88405,0,0,0,0
12,15304002,7585225,50382,50124,78848,87785,0,0,0,0
12,15307901,7585781,50327,50254,78727,87685,0,0,0,0
12,15304048,7583801,50410,50094,78588,88236,0,0,0,0
12,15301285,7584163,50416,50264,78928,88676,0,0,0,0
12,15310727,7588392,50360,50094,78637,87273,0,0,0,0
12,15315656,7589150,50363,50234,79138,87975,0,0,0,0
12,15305428,7586887,50287,50044,78417,87334,0,0,0,0
12,15305625,7586362,50388,50245,78988,87594,0,0,0,0
12,15309207,7587776,50345,50064,78698,87594,0,0,0,0
12,15294692,7582798,50467,50295,79099,88406,0,0,0,0
12,15301165,7585470,50376,50094,78707,87665,0,0,0,0
12,15308417,7586463,50346,50304,78848,88225,0,0,0,0
12,15303077,7586369,50389,50124,78678,87735,0,0,0,0
12,15294766,7581877,50382,50244,78918,88306,0,0,0,0
12,15305068,7584181,50392,50124,78708,88096,0,0,0,0
12,15300241,7585070,50357,50305,78938,88396,0,0,0,0
12,15310616,7589869,50289,50104,78627,87364,0,0,0,0
12,15304223,7584222,50336,50284,78928,88626,0,0,0,0
12,15313383,7591443,50413,50114,78778,87975,0,0,0,0
12,15308476,7588536,50337,50295,78788,87995,0,0,0,0
12,15303083,7583684,50331,50114,78548,87684,0,0,0,0
12,15301717,7585607,50379,50294,79179,88285,0,0,0,0
12,15298634,7583631,50314,50114,78588,87665,0,0,0,0
12,15298539,7581395,50375,50305,79128,88346,0,0,0,0
12,15304948,7587286,50364,50214,78507,87855,0,0,0,0
12,14880388,7376289,49013,49052,78788,89668,0,0,0,0
12,497054,239684,15193,8967,19236,4031610,0,0,0,0
