threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10926844,5462375,59271,49713,78798,89008,0,0,0,0
12,15292685,7596360,50275,50294,78788,88496,0,0,0,0
12,15331794,7596753,50293,50105,78678,87945,0,0,0,0
12,15332699,7598125,50286,50335,79118,88426,0,0,0,0
12,15320909,7594936,50338,50134,78738,87495,0,0,0,0
12,15325838,7597146,50290,50355,78989,88266,0,0,0,0
12,15335567,7599716,50331,50234,78668,87464,0,0,0,0
12,15321516,7595205,50328,50354,79179,88276,0,0,0,0
12,15331856,7600226,50274,50144,78677,87284,0,0,0,0
12,15329753,7596650,50310,50365,79008,88406,0,0,0,0
12,15325735,7597403,50339,50095,78547,87144,0,0,0,0
12,15330885,7599891,50255,50275,78808,88306,0,0,0,0
12,15327640,7595801,50365,50034,78477,87865,0,0,0,0
12,15329699,7599362,50249,50265,78848,87845,0,0,0,0
12,15328929,7598789,50272,50024,78628,87925,0,0,0,0
12,15335324,7599617,50269,50284,79018,88065,0,0,0,0
12,15324708,7596799,50240,50013,78468,87725,0,0,0,0
12,15330879,7599858,50269,50215,78878,88697,0,0,0,0
12,15338394,7600258,50269,49994,78588,87184,0,0,0,0
12,15330818,7599199,50272,50225,78728,88186,0,0,0,0
12,15327005,7596720,50306,50024,78166,87013,0,0,0,0
12,15332726,7599309,50301,50255,78998,87845,0,0,0,0
12,15328061,7599394,50281,50034,78558,87985,0,0,0,0
12,15330540,7599828,50300,50295,79038,88517,0,0,0,0
12,15337582,7600681,50222,50054,78527,87815,0,0,0,0
12,15331996,7600697,50292,50314,79059,88306,0,0,0,0
12,15330695,7599597,50279,50064,78628,87624,0,0,0,0
12,15336994,7600512,50222,50214,78727,87865,0,0,0,0
12,15327682,7598649,50290,50034,78608,87414,0,0,0,0
12,14542195,7208858,49489,49262,78477,88887,0,0,0,0
12,164548,78452,8277,7865,13826,18985,0,0,0,0
